EO_total_beta	EM_total_beta	MO_total_beta	EO_direct_beta	MO_direct_beta	EO_total_se	EM_total_se	MO_total_se	EO_direct_se	MO_direct_se	indirect_b_difference	indirect_se_difference_PoE	indirect_b_product_v1	indirect_se_product_v1_PoE	indirect_se_product_v1_delta	indirect_b_product_v2	indirect_se_product_v2_PoE	indirect_se_product_v2_delta	param_snps_m	param_beta_em	param_beta_mo
-0.39352953683492997	0.0205785941068882	0.05234398420869977	-0.3933379012275914	0.06597484084463502	0.011892648447371063	0.011561704740232803	0.015971218233477167	0.011219325165230137	0.019078468466115366	-1.9163560733859164e-4	0.01634956709689659	0.001077165604968198	0.01971681587786616	6.886730319561759e-4	0.001357669471008293	0.022308316285925302	8.578909622176742e-4	38	0.018289449	0.049926662
-0.4132260829671482	-0.00402954433971353	0.035300768375491336	-0.4108779821956346	0.04946019061942455	0.012024903833856569	0.01126064225970226	0.017846711526918087	0.011822615865149218	0.018530580604722107	-0.002348100771513595	0.01686334955186473	-1.422460113949995e-4	0.02110230263326785	4.039620066260515e-4	-1.9930203115165444e-4	0.021683737723213116	5.619366456543182e-4	38	0.018289449	0.049926662
-0.36813376293875144	0.047445179500209746	0.037718528715592455	-0.36830658643217007	0.04314058189506393	0.01036749222750976	0.012927331582627818	0.016941532866561866	0.010651209859775405	0.016396319157458775	1.728234934186279e-4	0.014863820725656379	0.0017895623653950998	0.021310359868289473	9.401269025212893e-4	0.0020468126517548067	0.02087953983593643	9.57178343153721e-4	38	0.018289449	0.049926662
-0.3689289574522195	0.025695971519040385	0.03421346022535499	-0.3674573180196475	0.040497011326990795	0.012716940083750588	0.012632968466077449	0.01412633796586229	0.011905600566225543	0.020529312126454178	-0.0014716394325720028	0.017420214979621013	8.791480995185429e-4	0.018951129691674572	5.644233755878294e-4	0.0010406100496646114	0.024104865663394304	7.348537082457084e-4	38	0.018289449	0.049926662
-0.4101617836469149	0.01402431051440113	0.04437999490647693	-0.40817683962196694	0.0614850397834	0.011744940717759413	0.013249433786963694	0.014821412026607998	0.011497482016986827	0.017750987164297374	-0.0019849440249479766	0.01643580619241473	6.22398829195973e-4	0.019880184861756574	6.236676553369767e-4	8.622852899127084e-4	0.02215050881993877	8.518305693811581e-4	38	0.018289449	0.049926662
-0.4129321630554265	0.02809076310030555	0.028061371956468645	-0.41186080412444914	0.03746369627453129	0.009733890627136914	0.013473014624788358	0.014214522989519652	0.009857489138756682	0.015176292235391822	-0.001071358930977373	0.013853473169634025	7.882653518987184e-4	0.019585065404520447	5.498870989563924e-4	0.001052383816909658	0.020293889944852248	6.606926601536144e-4	38	0.018289449	0.049926662
-0.4075476793036474	0.020658352866923923	0.06525372193802173	-0.4054913989714287	0.07032523146598917	0.013074330548917453	0.013327588738034428	0.017764136104223446	0.012769784523165458	0.020121190555820453	-0.002056280332218663	0.018275817794846615	0.0013480344136757878	0.02220786241626053	9.43931620796979e-4	0.0014528034470725057	0.024134766022354977	0.0010253044442395695	38	0.018289449	0.049926662
-0.3931791256301196	0.05310184900471171	0.04815178384503758	-0.3940691612425487	0.04951091619906877	0.011213722912941987	0.013256254356590183	0.019665867018949217	0.011453643244433914	0.01950487995928835	8.900356124291187e-4	0.01602914611384545	0.002556948755046702	0.023716547075272376	0.0012239249718780972	0.002629121196087885	0.02358322755249723	0.0012261876886099545	38	0.018289449	0.049926662
-0.4040297783601921	0.03313039994262653	0.056473698875985974	-0.40426912423830175	0.05873358250099422	0.010799139651636277	0.013409068026486646	0.014524960148318274	0.010328918269554207	0.017268700073361377	2.3934587810964247e-4	0.014943492558122868	0.0018709962300008736	0.01976809481586884	8.972250107462216e-4	0.0019458670783211894	0.021863465131645023	9.734346076477401e-4	38	0.018289449	0.049926662
-0.4101367613498337	0.017755175615835728	0.0522763905936637	-0.40877267752433905	0.07350648487701042	0.012376567596405411	0.01284045638143729	0.018256456774795506	0.012202620599232855	0.020069296003491076	-0.001364083825494633	0.01738054587627254	9.281764955525219e-4	0.02231984619242638	7.454201639182787e-4	0.001305120547894093	0.02382548975696694	0.001008880326694813	38	0.018289449	0.049926662
-0.3771505995764697	0.014098715351991867	0.04130132935373176	-0.375464960786511	0.04629448563970047	0.01074066783099519	0.01266267468584662	0.014683322312857008	0.010372192411475906	0.017597607688450034	-0.0016856387899586989	0.014931320131738294	5.822956862171302e-4	0.019389256931167456	5.624670997429184e-4	6.52692775401012e-4	0.02167992450531543	6.365531786514393e-4	38	0.018289449	0.049926662
-0.38102019016263206	0.039316606622930045	0.05392120512320642	-0.38074994469779155	0.07002503225356867	0.010737510106565346	0.014046742305858145	0.014980761525568183	0.010535675387939012	0.01753411066967347	-2.702454648405017e-4	0.015043090745209802	0.002119998810463427	0.020536167736292205	9.594755523610555e-4	0.002753146646871548	0.022466775611634664	0.0012011505005872587	38	0.018289449	0.049926662
-0.38549705519649025	0.008738166919850255	0.02107052808152115	-0.3843980725949964	0.02194521155378563	0.009127757557742557	0.011975335230979005	0.013138203972961431	0.008922299890695136	0.01460666648705626	-0.0010989826014938253	0.01276414483513975	1.8411779146572396e-4	0.017776981114054954	2.772158884545785e-4	1.917609216484052e-4	0.01888818042476351	2.9215633350444787e-4	38	0.018289449	0.049926662
-0.40077913667353565	0.02765123752734636	0.027560640488368194	-0.4005434872330492	0.03557944783550438	0.011302347505276457	0.012262574504727702	0.016726656019876412	0.011024056281751066	0.01794169706413482	-2.3564944048642955e-4	0.015788377878466302	7.620858165496681e-4	0.020740100170714357	5.728332864525271e-4	9.838157631913609e-4	0.021731894234630855	6.606656756348146e-4	38	0.018289449	0.049926662
-0.37934686629999126	0.014882160580188994	0.06616285040607009	-0.37936534067425554	0.0527432419438982	0.010850950944088927	0.011820035195943789	0.019413981444766474	0.0105610680573922	0.018705308148014164	1.8474374264276783e-5	0.015141971301778849	9.846461641861578e-4	0.02272918624964578	8.337108437412891e-4	7.849333961288525e-4	0.022126947031741975	6.827547565861332e-4	38	0.018289449	0.049926662
-0.4091214428996583	0.02112700642023279	0.05984686057463416	-0.408318751922974	0.07008043875142136	0.011441625336450814	0.013140312509932592	0.018248980442856395	0.011384771501346617	0.019036773355501465	-8.026909766842838e-4	0.016140750059324607	0.0012643850075910726	0.02248762104052908	8.758316481677879e-4	0.00148058987943401	0.02313150562863173	0.0010048754691307762	38	0.018289449	0.049926662
-0.3785487386905671	0.009536818388525381	0.03546489019027776	-0.37691235427326636	0.028074685058157092	0.012442163642336468	0.013022628296676487	0.01597194199269512	0.011980531515781429	0.019547094097900484	-0.0016363844173007402	0.017272538073581183	3.382222169136743e-4	0.020608051309413438	4.8631640563192614e-4	2.677431727146913e-4	0.02348782100207627	4.1038910178234096e-4	38	0.018289449	0.049926662
-0.3872484206910197	0.01730985968625105	0.04729187791813806	-0.38683790395312834	0.07041710146994108	0.011707951074207362	0.012895271328710281	0.021372885412453753	0.011851364920698495	0.020396056134245465	-4.1051673789138654e-4	0.01665926075309454	8.186157710622842e-4	0.024961735786898632	7.132870352093519e-4	0.0012189101459571827	0.024130626358889847	9.742673280921765e-4	38	0.018289449	0.049926662
-0.39976341300392343	0.017640404611211583	0.06019777913986253	-0.40032038850579166	0.07514579908742222	0.010194088531669119	0.013348436046588046	0.01658761111364269	0.010272716246371166	0.015747160023251973	5.569755018682288e-4	0.014472323243694012	0.0010619131807235276	0.021291537928183904	8.551657070519433e-4	0.001325602300734942	0.020643492768612492	0.0010408325899696452	38	0.018289449	0.049926662
-0.40286121014154797	0.005178793214835017	0.06758477990489968	-0.40177971159552955	0.0773603628171102	0.0120391628464335	0.014697894379133011	0.014516228102129498	0.011283298187567832	0.017434677194185025	-0.0010814985460184112	0.016500129091389447	3.500075995976125e-4	0.0206579035115668	9.961945572817814e-4	4.0063332205442546e-4	0.022803422288016007	0.0011406137436276232	38	0.018289449	0.049926662
-0.3947399565387737	0.02761923365773478	0.04101630133685617	-0.39390522533078093	0.039420628558826616	0.011059964000887913	0.012909366672131219	0.014458486118006564	0.010744094552003569	0.01672470123674311	-8.347312079927671e-4	0.015419415405368952	0.0011328388103986902	0.019382971100946337	6.631973223842598e-4	0.001088767551101005	0.021127408249329797	6.872755867432543e-4	38	0.018289449	0.049926662
-0.3956436888778283	0.01521913079096393	0.06624006125264859	-0.39593578726638656	0.07200524185525252	0.012736104798363125	0.012787879816353386	0.014488335394012765	0.011641228313328566	0.01828483441220477	2.9209838855825954e-4	0.017254754767249834	0.001008116155805521	0.019324640557767208	8.752986235787776e-4	0.0010958571934300784	0.02231288954123258	9.619260104754247e-4	38	0.018289449	0.049926662
-0.4094440763723125	0.018275944683290933	0.04427713095752975	-0.4091936962522432	0.053884210698818616	0.009945073332956366	0.01348043923168535	0.01554869425118409	0.00993787186323601	0.014989334969603418	-2.5038012006928234e-4	0.014059366300369936	8.092063961146422e-4	0.020578730155088935	6.610679991608968e-4	9.847848540344025e-4	0.02015942471178524	7.763230438621069e-4	38	0.018289449	0.049926662
-0.3749681278985168	0.03231018328056437	0.05968037995928179	-0.37551724754785065	0.06995536649553157	0.011079596263637385	0.010923806734952989	0.021208251092791668	0.011389827829319125	0.019749099591668217	5.491196493338513e-4	0.015889796453911545	0.0019282840147381154	0.023856224931818177	9.458218782868968e-4	0.0022602707129296767	0.02256892749477108	9.955587442401373e-4	38	0.018289449	0.049926662
-0.40692226831050443	0.04751601736901767	0.033156458218254026	-0.40776735925634505	0.0388548121126569	0.01146987199827367	0.012309714651786869	0.01536662007761752	0.01080662162912379	0.017055798321994907	8.450909458406208e-4	0.015758839890417965	0.001575462844593667	0.019689136279132564	8.364915300378956e-4	0.0018462259272149235	0.021034004164898812	9.410363058590779e-4	38	0.018289449	0.049926662
-0.3990921399207409	0.031501035503667486	0.06238607907348147	-0.3987662356739724	0.06457795832324391	0.011135392527195035	0.01134779637893408	0.01634835767708665	0.010937460251022334	0.01764385822706912	-3.259042467684825e-4	0.015608491390182607	0.001965226091828347	0.01990078594919576	8.754429439423638e-4	0.0020342725578948655	0.020978041276407674	9.197472166849903e-4	38	0.018289449	0.049926662
-0.404212755079734	0.0365885549095599	0.04636224882454151	-0.4055437200894201	0.06233721065845009	0.01092912136212074	0.01216117636509822	0.016454764474471667	0.01079171398634944	0.016300541464430232	0.0013309650096861025	0.01535925729034884	0.0016963276868474163	0.020461023544616687	8.248417441006117e-4	0.002280828455085504	0.02033720390360073	9.64580220426435e-4	38	0.018289449	0.049926662
-0.36990854297937664	0.039752118506010306	0.048575387340890785	-0.37063180039364196	0.05995576497579693	0.011354056462465031	0.013410442477269531	0.015671505566868443	0.011112748644558846	0.017332472286683276	7.232574142653214e-4	0.01588734655598563	0.0019309745540504433	0.020626101283774973	9.013563167188761e-4	0.0023833686744363816	0.02191471110931647	0.0010588645060092806	38	0.018289449	0.049926662
-0.39027853492629044	0.016827133915596187	0.011280737668977395	-0.3890042627777468	0.015255498711662749	0.010083011772590326	0.012718568797684765	0.01907516448857084	0.010574704511037598	0.017474748428940905	-0.0012742721485436426	0.014611348394380103	1.89822483422593e-4	0.022926488883548535	3.5158699142159595e-4	2.567063197703542e-4	0.021613163232535242	3.5229571373636274e-4	38	0.018289449	0.049926662
-0.4145054011454349	0.023432237468429998	0.08565794522775216	-0.4141607036152598	0.0813056826921072	0.010425805546766479	0.013574949025985677	0.010466393064308872	0.00978295696108152	0.014980793365579158	-3.4469753017507543e-4	0.01429698108697637	0.002007157313634459	0.01714131339293236	0.001188384241925418	0.0019051740643742745	0.02021641439326692	0.001158198368726001	38	0.018289449	0.049926662
-0.3915985413774364	-0.005165199002216828	0.05030450740697685	-0.38974547097802464	0.050314976548342286	0.012029184982712406	0.013373045201846248	0.01389595966256017	0.01108984476846405	0.018058847753842498	-0.0018530703994117381	0.016361110852779623	-2.5983279146552586e-4	0.019285643181240347	6.76542604081392e-4	-2.598868666640607e-4	0.022471322172206182	6.792991061933403e-4	38	0.018289449	0.049926662
-0.40480927094766483	0.012278709695826584	0.03329109999284529	-0.40268280493593483	0.037894441914626084	0.011369627998633633	0.011566079763243428	0.01839741835094506	0.011581816162451235	0.019026655112430672	-0.0021264660117299994	0.01622981535471462	4.087717522668818e-4	0.021731065391954425	4.464200336733326e-4	4.652948513550566e-4	0.0222662930425586	4.966667350250506e-4	38	0.018289449	0.049926662
-0.38718528504520183	0.04903199373771933	0.03272372039296226	-0.38769075588043683	0.04337296006763485	0.009557532982914568	0.012406245099120193	0.01500562866911556	0.009842998262514821	0.01465289769232524	5.054708352350001e-4	0.013719732195468308	0.0016045092533826038	0.019470074710047382	8.403304528913368e-4	0.0021266627064226227	0.019199539792432375	8.976261748140541e-4	38	0.018289449	0.049926662
-0.40197834626517026	0.031960324861569266	0.07112043720183432	-0.40353875472801476	0.07607678522221306	0.009312058039267155	0.011487151341328636	0.018386393992283687	0.00969432537642536	0.016384227452618735	0.001560408462844498	0.013442260577398607	0.002273032277267461	0.021679809269873063	0.0010063582978349045	0.0024314387701257615	0.020009936410636933	0.0010187812480040171	38	0.018289449	0.049926662
-0.3861500445211091	0.02970238952191336	0.02689112107543742	-0.38346544351800466	0.02426943648302515	0.010298597232002401	0.013436658812431276	0.014340064085108637	0.010490980770006986	0.016410021194583593	-0.00268460100310447	0.014701080996432334	7.98730552863576e-4	0.01965149454893214	5.585490010944929e-4	7.208602558961481e-4	0.021209257310155154	5.864439250242587e-4	38	0.018289449	0.049926662
-0.4038441864560786	0.004497188806985257	0.06854954049415776	-0.4016068286362286	0.07797346921937261	0.010748161795562842	0.015422453432141846	0.01731422320119258	0.010956688706901965	0.01624342772265162	-0.0022373578198500166	0.015348355267048966	3.082802262343089e-4	0.02318694449312585	0.0010600656968621646	3.5066141301517197e-4	0.022398683310578572	0.0012047588993448278	38	0.018289449	0.049926662
-0.3908628591363393	0.038086382006773833	0.0529723615235152	-0.3922861953220494	0.06731984336096615	0.010110448583993153	0.010880126775554728	0.015363492995266822	0.009954754281269068	0.015738554821553882	0.0014233361857101112	0.014188668132351747	0.0020175255967855277	0.01882588844298605	8.213180757421312e-4	0.002563969270881934	0.019133198021324085	9.464621320954273e-4	38	0.018289449	0.049926662
-0.39343607686160914	0.031225705723779553	0.03526893086526676	-0.3931720586090485	0.04122149858127783	0.010475591890733847	0.011419602588640143	0.014029616560824862	0.010087025796684424	0.01653739757157725	-2.6401825256061606e-4	0.014542562184298398	0.0011012972563911455	0.01808970602652923	5.950895114197192e-4	0.0012871703841921777	0.020097085403681943	6.987490867223354e-4	38	0.018289449	0.049926662
-0.38991956147199214	0.006024021403035275	0.026149047499030777	-0.3876537209157448	0.02780728886933296	0.010653070259549344	0.014332290670786674	0.012770116246348474	0.010345037203476728	0.015336383435857727	-0.002265840556247345	0.014849501698582764	1.5752242180314745e-4	0.019196104417750284	3.8258946083750625e-4	1.6751170330924633e-4	0.02099093167926498	4.0911018751347807e-4	38	0.018289449	0.049926662
-0.4111696794811974	0.016761537732807103	0.07038456740941355	-0.41080397353769355	0.0708451657290615	0.010742840184335946	0.011945331777196186	0.01800553565108819	0.010802904324582694	0.01806129697350954	-3.657059435038801e-4	0.015235201248170982	0.0011797535824401904	0.021607643678798038	8.932931687882378e-4	0.001187473918554637	0.021654131237078017	8.987879525289072e-4	38	0.018289449	0.049926662
-0.38843812363905267	0.0026962526638741914	0.018483209117693217	-0.38748213213948557	0.03393210408670108	0.011867143956122888	0.013176562570799421	0.011895088198318814	0.01094795697603732	0.016491894916073894	-9.559914995670993e-4	0.016145800309198308	4.983540182052408e-5	0.017751476683024875	2.4564785633088385e-4	9.148952603462412e-5	0.02110934388144303	4.493142079094536e-4	38	0.018289449	0.049926662
-0.3701315401185379	0.027190670768497096	0.033442186645965474	-0.3696814944034408	0.045684888131999876	0.009919102314792363	0.011992972573909955	0.01656442350727206	0.010233018740358212	0.01577571275218594	-4.5004571509710267e-4	0.014251430218467254	9.093154868690773e-4	0.020450220470372038	6.03088961113918e-4	0.001242202752292829	0.01981677329935523	6.958389118999729e-4	38	0.018289449	0.049926662
-0.4204720232202343	0.021898565760453098	0.03462010101051658	-0.4208458560504732	0.03558097666410499	0.01045343106699675	0.012512849739751709	0.01737964414963584	0.010359855809436136	0.01667482081920544	3.73832830238896e-4	0.014717365031307758	7.581305586123261e-4	0.021415495310115426	5.766342691243487e-4	7.791723573000502e-4	0.020847567195291915	5.758109525129211e-4	38	0.018289449	0.049926662
-0.4133476980172704	0.035550118739387036	0.06241613056470296	-0.4133718358845834	0.0656169432745167	0.008882207514632178	0.012814782636882679	0.018477599844369384	0.00988230888762183	0.016199046543743642	2.4137867313034356e-5	0.01328734884329292	0.002218900852828275	0.022486448141918483	0.001035012624123587	0.002332690124724692	0.02065496944943087	0.0010191626899088229	38	0.018289449	0.049926662
-0.3940547588402202	0.02583511824030579	0.05286229897929572	-0.39400825066355083	0.05310601014744248	0.010871080416464222	0.012327584017702365	0.017289960257822326	0.010918430129038103	0.017578528989166824	-4.650817666934648e-5	0.01540754704370293	0.001365703744584501	0.021234689859533768	7.900612957755803e-4	0.0013720000514300555	0.021470305287454326	7.967668700563017e-4	38	0.018289449	0.049926662
-0.3817870953446465	0.004043159270262105	0.06622863261894343	-0.37963220368124106	0.07498560537219567	0.010789530906692714	0.012335464631604069	0.015237543409664916	0.010816503592608034	0.016976550635549058	-0.002154891663405434	0.015277785413972138	2.677729099300644e-4	0.019604754954831178	8.19280614498058e-4	3.0317874549680885e-4	0.020984922186153467	9.275254832604216e-4	38	0.018289449	0.049926662
-0.38479093863373703	0.020603140851602513	0.026852689792048696	-0.38364448712074883	0.046097187231909295	0.01128044352620533	0.012157082625888209	0.01332884942077174	0.010770488794393114	0.016127890993396225	-0.0011464515129882002	0.01559653278834932	5.532497500299683e-4	0.01804031277041172	4.265956862742372e-4	9.497468414017201e-4	0.02019662164490745	6.515134827614954e-4	38	0.018289449	0.049926662
-0.38646324750139044	0.0013272347524292954	0.041397625740324795	-0.38539742385981207	0.0469058346008377	0.01095594984247182	0.012715388213985702	0.017875981170637874	0.010927669791532556	0.017091183632827148	-0.0010658236415783673	0.015474068761109065	5.49443675506206e-5	0.02193699615365254	5.269212988648638e-4	6.22550537739323e-5	0.021302339200270592	5.968571138867322e-4	38	0.018289449	0.049926662
-0.39264606764702065	0.0477479758157617	0.051651238326209666	-0.39258421484761186	0.04322588827832162	0.009727953558423078	0.012509084730432541	0.014553876135847575	0.00966328379490388	0.01673793132903087	-6.18527994087903e-5	0.013711751680062185	0.002466242078454003	0.01919094868344799	9.488777410525426e-4	0.002063948668128118	0.020895826041783888	9.649344520618315e-4	38	0.018289449	0.049926662
-0.3812372374120486	0.031247575297843964	0.03388329258023665	-0.379743236692588	0.049623988668301686	0.009661030992831113	0.011053657644426588	0.015985151162283655	0.010279106855050398	0.01559732529010149	-0.0014940007194605975	0.01410657852145542	0.0010587707362398225	0.019434721634261933	6.243183653245306e-4	0.0015506293224921126	0.019117005610854172	7.337706093159546e-4	38	0.018289449	0.049926662
-0.39729090793825184	0.023751011208433946	0.044738522618759595	-0.3962277089656337	0.04802482250600458	0.010694902964895149	0.011800533070666738	0.014949012866310939	0.010544528134621934	0.016695052631180395	-0.0010631989726181401	0.015018922165400439	0.0010625851521669347	0.01904535550807675	6.362251456229995e-4	0.0011406380976231657	0.020444494689519296	6.916657074903012e-4	38	0.018289449	0.049926662
-0.41024079700764327	0.039082559206119964	0.02176556288415133	-0.4090719180968472	0.02377537885053684	0.010697542481123245	0.01215680069182856	0.017763057012298716	0.010971590798264912	0.018050614172930336	-0.0011688789107960895	0.015323616406710518	8.506539000743716e-4	0.02152472990499574	7.429416626555214e-4	9.292026515740384e-4	0.021762639432771864	7.623775598662446e-4	38	0.018289449	0.049926662
-0.3895327153685037	0.027805521647481686	0.07808997910977093	-0.3914461890959348	0.08234672101631914	0.011254695272484789	0.01278039989148232	0.018027114688133	0.010896823267030918	0.017971589608052636	0.0019134737274311142	0.01566553296218797	0.0021713326045881285	0.02209786155638825	0.0011168263676235443	0.002289693533818397	0.022052588383826212	0.0011650346927584243	38	0.018289449	0.049926662
-0.40426091848351225	0.0069153246250508345	0.03818356349422855	-0.40320725981305683	0.03717394339450579	0.010249050865971495	0.012031743500950747	0.012847578520465855	0.00975835495469803	0.015444102177981978	-0.0010536586704554263	0.014151626587610013	2.6405173690383077e-4	0.01760179324705884	4.679267702221174e-4	2.5706988616627167e-4	0.01957761843934594	4.598418569186176e-4	38	0.018289449	0.049926662
-0.4033705328618968	0.016914248329528314	0.053562768545227624	-0.4001209552558046	0.03872984465681159	0.011603327932976831	0.014359698970612417	0.016773839735467817	0.011867006008155035	0.01838226537757894	-0.00324957760609218	0.016597079584004776	9.059739683910281e-4	0.022080820953890423	8.198046489971932e-4	6.550862102893666e-4	0.023326136305405247	6.371610675121301e-4	38	0.018289449	0.049926662
-0.4206129353997518	0.010522601721141769	0.04067235031914479	-0.41928379105782104	0.03838262497611412	0.009878179307009084	0.011554148695111783	0.015267812201399002	0.009872044755285187	0.016358231150444245	-0.0013291443419307658	0.013965518038074214	4.279789434711139e-4	0.01914691728414633	4.966377257958351e-4	0.00040388507563559744	0.02002723341952447	4.757124794623265e-4	38	0.018289449	0.049926662
-0.3922432432592284	0.014499768778622446	0.04232893001591866	-0.3911202986471367	0.046969160632611064	0.011657194916946811	0.012585954188032726	0.013297005332374842	0.011056351861833753	0.017048374415153007	-0.0011229446120916697	0.016066521397750205	6.137596978773119e-4	0.018308921148786007	5.665648466731828e-4	6.810419688988363e-4	0.02119087806162128	6.407549724533795e-4	38	0.018289449	0.049926662
-0.40585181933695175	0.03467608993862087	0.03996784967462886	-0.4074569225234883	0.04297658230335519	0.009498650298265994	0.012067917340595105	0.017753023874080107	0.009554235179190062	0.015381859457186915	0.0016051031865365606	0.013472481855546201	0.0013859287499707093	0.021466357064324964	7.820556591304741e-4	0.0014902598332056866	0.019550862622914788	7.439639516969473e-4	38	0.018289449	0.049926662
-0.39232104440890736	0.030912569668049932	0.04051622196920638	-0.392171038615584	0.05898798465717891	0.011127995608071184	0.01334674341183897	0.019479605400149723	0.011479317734750492	0.018129025422229682	-1.5000579332336006e-4	0.015987714718139322	0.0012524605343092673	0.023613356098763454	8.093350614834685e-4	0.0018234701852929034	0.022512154993720994	9.663860777920669e-4	38	0.018289449	0.049926662
-0.3893903664927492	0.019781464343132677	0.06878608176591304	-0.38870451505138615	0.07641121715471569	0.010422775023248277	0.013614904492260353	0.016405508324894055	0.010400893123633159	0.01725240216259939	-6.858514413630723e-4	0.014724565085410424	0.0013606894237562176	0.021319154010690466	9.91150117429705e-4	0.0015115257675613763	0.021977511340309556	0.001094878985567405	38	0.018289449	0.049926662
-0.3660924885105201	0.038912120875042165	0.04104582187505021	-0.365719210383496	0.04322507845483066	0.010531113050427894	0.012674780472601028	0.016318434522124836	0.010784963639939986	0.016259386154544597	-3.7327812702414587e-4	0.015073811156960945	0.0015971799822174036	0.020662559504608907	8.20891303815045e-4	0.0016819794776675515	0.020615957366836614	8.369306150721851e-4	38	0.018289449	0.049926662
-0.39848021160703245	0.02421653113180978	0.06300072026545292	-0.39791354845152854	0.06887594978625086	0.010387760565406348	0.013528369670907864	0.015721291438698395	0.01052928850007744	0.016511015729952755	-5.666631555039103e-4	0.014790925795300112	0.0015256589036347801	0.02074067960442066	9.334635790857455e-4	0.0016679365822317113	0.021345501314972367	0.001013944934262521	38	0.018289449	0.049926662
-0.40341296209140065	0.015523376753552514	0.01178649197036711	-0.40225988866915435	0.020150774761223917	0.011081826865055407	0.013998212551345117	0.010981124751257842	0.01037272870489674	0.015349463294731396	-0.001153073422246298	0.015178945531638637	1.8296615545873015e-4	0.017791432079383704	2.3723335041153147e-4	3.1280806849445607e-4	0.020773925437166236	3.6924439521671956e-4	38	0.018289449	0.049926662
-0.40416969368563715	0.017199189547712747	-0.0038679337588164776	-0.4017802694327456	-0.0052485461730736056	0.009756210375726574	0.011456816098651392	0.015401241430335364	0.009982418233691462	0.016120668666990266	-0.00238942425289157	0.013958234655133529	-6.652532587588164e-5	0.019195230467847896	2.685700329815177e-4	-9.027074048061529e-5	0.01977712298058541	2.837080738353302e-4	38	0.018289449	0.049926662
-0.40524683211731133	0.03281037204450695	0.04678950596187364	-0.40495775650924104	0.05410417849914176	0.009910622832081571	0.012302448183546064	0.015808310623194544	0.01013009254420164	0.01600207593442994	-2.890756080702883e-4	0.014171775466534395	0.0015351810983877502	0.020031298411941283	7.748354995172048e-4	0.0017751782257192548	0.020184565031729013	8.477632747039439e-4	38	0.018289449	0.049926662
-0.3877623318345129	0.02475132597326663	0.022694951186796937	-0.3871732828560996	0.052899354582512194	0.012653804815034468	0.013968848377437722	0.01606962564540917	0.012137821112044703	0.018746100359254673	-5.890489784133313e-4	0.017534123235707785	5.617301347717854e-4	0.021292289528734024	5.086294134319819e-4	0.0013093291690471753	0.023378301984342074	8.725390256367247e-4	38	0.018289449	0.049926662
-0.39140460366325014	0.023196255859965414	0.04524622525793018	-0.39015581810309596	0.04416121980884176	0.012091910768704061	0.013138679902901091	0.013483173648684676	0.011408561957554875	0.01845285449378449	-0.0012487855601541753	0.016624367415864868	0.001049543017780578	0.018826069192252586	6.717288188301221e-4	0.0010243749537740664	0.022652433612300456	7.210209351184499e-4	38	0.018289449	0.049926662
-0.4070793985979959	0.03938131867663577	0.08995462270865391	-0.40922554674628664	0.09251768116172644	0.009387575301338323	0.012520629099275598	0.0131377844466917	0.009067354418241552	0.014694602177127558	0.0021461481482907274	0.013051570257417378	0.0035425316633260363	0.018148485700172377	0.0012394398591730018	0.0036434682850533307	0.01930537454145008	0.0012948855548230393	38	0.018289449	0.049926662
-0.4022679588978902	0.023014433610367657	0.07391531190666628	-0.40124244393345837	0.07436710909737447	0.010472850096961863	0.011764544928377264	0.01666939836871626	0.010790539280189304	0.016821558870282246	-0.0010255149644318173	0.015037164862790539	0.001701119038665589	0.02040277822618203	9.504454509451913e-4	0.0017115168951164932	0.02052728331265924	9.567224981586339e-4	38	0.018289449	0.049926662
-0.3983189725760097	0.021896569598863335	0.03862244007820336	-0.39748418169635474	0.06692811856642893	0.011325790816742135	0.012830149355492032	0.014264213059870346	0.011006029256287322	0.017344561319005813	-8.347908796549341e-4	0.01579260009038578	8.456989472503086e-4	0.0191854243294645	5.85752721583383e-4	0.0014654962063107883	0.021574210062780638	9.389353244524485e-4	38	0.018289449	0.049926662
-0.38717337266675855	0.030207807487557137	0.0468858756956112	-0.3871065642169866	0.060947784665618336	0.010637530636363057	0.01321783088174059	0.01765382875344571	0.010846757297249297	0.01730059051337931	-6.68084497719712e-5	0.01519240606043011	0.0014163195068985573	0.022053768904073554	8.175915827109595e-4	0.0018410989459720856	0.021772034478429556	9.602664213052793e-4	38	0.018289449	0.049926662
-0.37755029695051284	0.029084299614920206	0.06561015023297054	-0.3769372071719005	0.06818328077405794	0.011421129896670783	0.012115115171267666	0.016392505306026622	0.011237375828148353	0.0192027261127857	-6.130897786123524e-4	0.016022509903872117	0.001908225267155642	0.02038357784642311	9.268926234464976e-4	0.00198306296676093	0.022705081056357004	9.971337070653489e-4	38	0.018289449	0.049926662
-0.38255541891031924	0.04490685520995899	0.043541072901509596	-0.38330628730116345	0.039576407523141954	0.011069955654510268	0.011989593562393881	0.016085772911581926	0.010511551860941997	0.017471308418024183	7.50868390844206e-4	0.015265537681919265	0.0019552926564743605	0.020062463556462344	8.912528369579985e-4	0.0017772520023720674	0.021189548641467555	9.169095873303523e-4	38	0.018289449	0.049926662
