EO_total_beta	EM_total_beta	MO_total_beta	EO_direct_beta	MO_direct_beta	EO_total_se	EM_total_se	MO_total_se	EO_direct_se	MO_direct_se	indirect_b_difference	indirect_se_difference_PoE	indirect_b_product_v1	indirect_se_product_v1_PoE	indirect_se_product_v1_delta	indirect_b_product_v2	indirect_se_product_v2_PoE	indirect_se_product_v2_delta	param_snps_m	param_beta_em	param_beta_mo
-0.3820995648671152	-0.22694259549881654	0.08287176478283108	-0.35193903210890654	0.08676952828042543	0.010665142068473592	0.011880783483935776	0.006620842712736329	0.010740845336381387	0.006888664444768136	-0.03016053275820868	0.015136413507855518	-0.018807133393383104	0.013601050489537742	0.0017964022145879356	-0.01969170195816771	0.013733415963436548	0.0018726289484065428	253	-0.240201359	0.080970057
-0.39977287227084773	-0.2380088791292476	0.08282330141170097	-0.3679158343232308	0.08597499442211376	0.011802925270052755	0.013829589087571773	0.006286524395007477	0.01084384711759454	0.006959087528941913	-0.03185703794761696	0.016028039968761412	-0.019712681134782778	0.015191376609777943	0.001884337844850055	-0.02046281205555061	0.015481809763931318	0.002038903996709454	253	-0.240201359	0.080970057
-0.37740197599161524	-0.2330334173797428	0.08714815184787092	-0.3442891899093046	0.09012679392233985	0.0115186967333952	0.013643687193196146	0.0062289639036135795	0.010695854616797461	0.00691124095618125	-0.03311278608231061	0.015718832031025615	-0.02030843164343811	0.014998339626048794	0.0018763769861522895	-0.02100255478520269	0.015294294746086911	0.0020263118521941337	253	-0.240201359	0.080970057
-0.38691567896685597	-0.22828846643909662	0.08104025972601932	-0.35515787939864113	0.08429141017049106	0.0114324787438676	0.013186060838912054	0.006364908203700394	0.011153385376984697	0.006900977193706381	-0.03175779956821484	0.015971836951225133	-0.018500556612679034	0.014641866578036513	0.0018036687317482618	-0.019242756761810278	0.014882731156462702	0.0019280292929569833	253	-0.240201359	0.080970057
-0.3929118765781593	-0.23502605647232716	0.06713586598544956	-0.36537546443044494	0.07438667731929527	0.010748765592084937	0.01393588204606761	0.006549405091843808	0.010498080315453778	0.006858560677614368	-0.02753641214771435	0.015024834510346766	-0.015778677830414856	0.015398165977121405	0.0018013129205775593	-0.017482807424433467	0.015532181526444623	0.001916502746606726	253	-0.240201359	0.080970057
-0.37849531854430873	-0.21908651604476911	0.08596241090573192	-0.34830752716529273	0.086055091982963	0.01038322662532931	0.01304877206318686	0.006421609197962661	0.010691433328880246	0.0066695828805783085	-0.030187791379016005	0.014903628476946103	-0.01883320511614567	0.014543298011399083	0.0017993202770286495	-0.018853510290459508	0.014654480139462783	0.001842847114881154	253	-0.240201359	0.080970057
-0.3930737372851244	-0.2189060657864155	0.0860873617076979	-0.363009179929097	0.08780358071864598	0.012148659341297737	0.014180380825257547	0.006324260044981711	0.010946813709742752	0.007013329566788119	-0.03006455735602742	0.01635306253234276	-0.018845045665364265	0.015526733895635745	0.0018457654385158303	-0.01922073641707876	0.015819923892412262	0.001976681335451022	253	-0.240201359	0.080970057
-0.39919827773618927	-0.22972477622905468	0.08717324934684074	-0.3648830026381397	0.09117793099042192	0.010827560463894293	0.013740794752383349	0.006489335786429815	0.01095694584444375	0.00684548364207323	-0.03431527509804955	0.015404243825561836	-0.020025855199362577	0.01519608236935311	0.001912371576015738	-0.020945829793802866	0.015351549977804128	0.0020106343019616777	253	-0.240201359	0.080970057
-0.38815861567503834	-0.2235120141457783	0.07714652267734913	-0.3611691405826367	0.07656293336337777	0.009122323420807479	0.01256045962262483	0.006133214783813177	0.009758204139163656	0.006364518515104259	-0.026989475092401627	0.013358118603134326	-0.017243174667957266	0.013977892169993771	0.001678742042335756	-0.01711273544495757	0.01408091764980868	0.0017171018940509554	253	-0.240201359	0.080970057
-0.38841789822354	-0.23627523850127002	0.07955220692305255	-0.35929873979278815	0.08161166448066619	0.010494832125266907	0.015202286003513671	0.006252908635508187	0.0105315336334529	0.006492613098981658	-0.029119158430751857	0.014867908461181887	-0.018796216664046624	0.016438015881992587	0.0019092725636097102	-0.01928281548965503	0.016530684335069008	0.0019729639001976463	253	-0.240201359	0.080970057
-0.4007477350220534	-0.23999610657111292	0.0750760642202991	-0.3694134088073712	0.07771820832238546	0.010954171361977964	0.01270452457167781	0.006426681827172541	0.010909573918143196	0.007008789978303176	-0.031334326214682184	0.015460034712218742	-0.01801796310955462	0.014237527309897424	0.0018134710131688498	-0.018652067407055176	0.014509585850475824	0.001950463048775678	253	-0.240201359	0.080970057
-0.4105904221036194	-0.24528884033150838	0.07052861117287372	-0.3814843491067603	0.06993473196425347	0.009816229227754263	0.013523377609371012	0.006186220899172059	0.010384963943147151	0.006529854897036645	-0.029106072996859078	0.014290060614017124	-0.01729988124478606	0.014871148946163856	0.0017922728299850177	-0.017154209302406603	0.015017348199398943	0.0018600792544269174	253	-0.240201359	0.080970057
-0.41724061141288776	-0.22814262519689993	0.08281716376818736	-0.3858740564185147	0.0816937971769821	0.010120578154835509	0.014054551103120531	0.006461219773309119	0.01084392845111725	0.006949792754540331	-0.031366554994373075	0.014832966205081299	-0.01889412515343585	0.015468605873485409	0.0018782196768583697	-0.018637837350259787	0.01567896763314753	0.0019576116058395722	253	-0.240201359	0.080970057
-0.39475046269420067	-0.2554507975978168	0.07267526260482007	-0.36444800027121854	0.0740626699285807	0.01059451276706926	0.01301585177890852	0.006023890702696517	0.01055951756150237	0.0064676468997321886	-0.030302462422982124	0.014958178762913301	-0.018564953798032077	0.014342233324296101	0.001806298286303783	-0.01891936810547978	0.014534196020080763	0.001912831752738474	253	-0.240201359	0.080970057
-0.4055143188948931	-0.22492878782210343	0.07867203887096011	-0.3767621683287821	0.08328406928724809	0.01154750172850679	0.012944042266451503	0.006518835596854443	0.010992981357713566	0.0068848561163349555	-0.028752150566110968	0.01594335081784583	-0.01769560633873846	0.014492875757919806	0.001785206811318981	-0.018732984749672787	0.0146611552729762	0.0018868819009873953	253	-0.240201359	0.080970057
-0.39067775222653534	-0.240271489927106	0.07189353457807876	-0.36144343514467353	0.07521086470677671	0.010234368198105914	0.013706014702344725	0.0056875094288860555	0.009981215405432326	0.006223908744045607	-0.029234317081861805	0.014295697023371799	-0.017273966669200898	0.014839225132214874	0.001684758313397119	-0.018071026521803233	0.015052969111610411	0.0018162978835145557	253	-0.240201359	0.080970057
-0.39300579411040504	-0.22736321857817762	0.076360782895859	-0.35875914086697247	0.08066354103702385	0.01005648962851217	0.015218764074737332	0.005853236769245313	0.010268863512960162	0.006489454061966847	-0.03424665324343257	0.014372979562226385	-0.017361633372351956	0.016305556127877423	0.0017667972636891119	-0.018339922312090653	0.016544600145814756	0.0019193727703293204	253	-0.240201359	0.080970057
-0.39759571412593736	-0.23419527398730663	0.08140190586044624	-0.3641057922316246	0.08102254082985194	0.010747478049202149	0.014218936752002679	0.006097327222550222	0.010821780928973774	0.006775440520303795	-0.03348992189431277	0.015251859784720764	-0.01906394164607615	0.01547112024438775	0.0018381435787400487	-0.018975096148794914	0.0157507065429341	0.0019608895557377865	253	-0.240201359	0.080970057
-0.3802191545669346	-0.22297137760131472	0.08060122992582164	-0.35002272527725775	0.07850845224942248	0.011860911494350878	0.013692004610844874	0.00609442852412887	0.010839568588576329	0.0068155020786010885	-0.030196429289676863	0.016067901812722014	-0.017971767272920765	0.014987096092943184	0.0017505654958533904	-0.017505137751400765	0.015294510742315788	0.001861414556215622	253	-0.240201359	0.080970057
-0.39491114076501216	-0.23027853043911822	0.07109448367546983	-0.36590852723515344	0.07224291119874661	0.010213778008919414	0.012461299337809472	0.006452022717234267	0.010976686278054804	0.00675056154286791	-0.029002613529858723	0.014993628742313265	-0.016371533223115072	0.014032554234001657	0.0017298442045653162	-0.016635991425491086	0.014172299119427939	0.0017963664663722266	253	-0.240201359	0.080970057
-0.3776659999767724	-0.2323830979341959	0.09265606959984002	-0.34905463492203737	0.09374999058079184	0.010092045315285795	0.012616670530402128	0.006175737543775857	0.009992673402285497	0.006285734656293589	-0.02861136505473505	0.014202214629082536	-0.021531704496017295	0.014047067647104153	0.0018510011430683503	-0.021785913242466093	0.014095773673057034	0.0018795441125698121	253	-0.240201359	0.080970057
-0.41374454639454733	-0.2611631290706411	0.07319425126631869	-0.37951120927014265	0.07248458831738101	0.010576534398298629	0.014901326735448236	0.007009396286970036	0.011484408333054199	0.007456821851987301	-0.034233337124404684	0.015612645984544671	-0.019115639690694523	0.016467579505937528	0.002130889268653661	-0.01893030189436446	0.01666294483603843	0.002226926416193458	253	-0.240201359	0.080970057
-0.3809662750000185	-0.2390781884682499	0.07817328786593275	-0.3489334124591379	0.08425827621200263	0.010475697293424525	0.013590235584107775	0.006373577185533967	0.01050783359090382	0.006747418472170622	-0.03203286254088061	0.01483761438229167	-0.018689528049594225	0.015010562593437604	0.0018575777885857076	-0.020144316040223022	0.015173073494521093	0.0019782613016766284	253	-0.240201359	0.080970057
-0.3890496358878975	-0.23014778532642258	0.07732620563548573	-0.3590811719396684	0.08189708567250165	0.011474912703147832	0.013143686285955787	0.005980383589726539	0.010537320323520036	0.006605713234251883	-0.029968463948229107	0.015579112334960933	-0.01779645497470258	0.01444027274894393	0.001710955912231363	-0.018848432892214547	0.014710266364576566	0.0018627890908167102	253	-0.240201359	0.080970057
-0.3838776260832917	-0.2356798866782021	0.07188342042017251	-0.3544947988641769	0.07524409058718233	0.011764970086007956	0.013524587586906505	0.006272989974500876	0.011154882627104058	0.006687579843645376	-0.029382827219114782	0.01621252378715695	-0.016941476378667816	0.014908550319065031	0.0017694289831668788	-0.017733518742791506	0.015087683505463568	0.0018761081003104414	253	-0.240201359	0.080970057
-0.4106019150620619	-0.23895014415789895	0.0822326795993916	-0.37582966711214727	0.08124915982015694	0.01097014229397501	0.013935521316547052	0.006584478715049903	0.0112149897333688	0.007374966632694389	-0.034772247949914625	0.015688212666509428	-0.019649510644764938	0.015412790607572741	0.0019464536661657262	-0.019414498451734673	0.01576670184906447	0.0020946387366717833	253	-0.240201359	0.080970057
-0.38821140051895214	-0.22822694115318287	0.07797044792105615	-0.3597050474278825	0.07954611081273338	0.00973737265368374	0.01373103624937197	0.0063508681486011825	0.010062496544965736	0.006632897048179821	-0.028506353091069636	0.01400250916493738	-0.01779495682936619	0.015128611394390565	0.0018019685361928344	-0.018154565551422266	0.015249153410380514	0.0018667134851703042	253	-0.240201359	0.080970057
-0.37149248622278597	-0.21780158658433432	0.08661865651573461	-0.3426612185720684	0.08801423996572556	0.010890210304896699	0.014456749386017572	0.00621822980344017	0.010585702601115573	0.006453730857309317	-0.028831267650717585	0.015187290082307089	-0.018865680816930484	0.015737343635395112	0.0018445333189420982	-0.019169641106549354	0.015831874329614477	0.0018959970728890392	253	-0.240201359	0.080970057
-0.40916120992573957	-0.22138128663365186	0.07675053809627193	-0.3808522863038026	0.08615296077935254	0.011442968275456142	0.014455984220712306	0.006896429777484392	0.011125869956298854	0.007089596480090685	-0.028308923621936988	0.015960153672116353	-0.016991132873577793	0.016016748217577016	0.0018873094425105206	-0.019072653304631614	0.016100865133277697	0.0020036038288618256	253	-0.240201359	0.080970057
-0.4028758062610069	-0.2610348854970494	0.08193369087840048	-0.3706866079989224	0.07872527988031595	0.010308140278705106	0.013914584986876921	0.0063837758524782455	0.010694671059760621	0.006715887823938289	-0.032189198262084495	0.01485374515339293	-0.02138755161679391	0.015309091073336292	0.0020190633396565466	-0.020550044419281443	0.01545052829584617	0.0020671862585852235	253	-0.240201359	0.080970057
-0.42782565755774093	-0.21732226874238217	0.06988047116509195	-0.3975629054783107	0.07524642156795207	0.010440291594545306	0.01352816750263654	0.0065586737140551805	0.011270122813266096	0.006868272335796508	-0.030262752079430244	0.015362791309043881	-0.015186582534384402	0.015034211547894015	0.001710352694979956	-0.01635272304989306	0.01517183182275822	0.0018066970895794152	253	-0.240201359	0.080970057
-0.3847333084481149	-0.2373965711549526	0.0772357824225085	-0.34890018258681893	0.0776727776266043	0.012709576615774498	0.013187657135379853	0.006171818519955065	0.011450624976920246	0.007291434674894325	-0.035833125861295945	0.017107020492017646	-0.01833550991757348	0.014560413612380505	0.0017844274612167808	-0.018439251080636977	0.015069151281296054	0.002011333762986591	253	-0.240201359	0.080970057
-0.3996305250554477	-0.23469016669125145	0.07419608566571706	-0.36770068225309405	0.07983690710382474	0.010816064967440175	0.01423395121851613	0.005870405600982124	0.010327146524289683	0.006555845626560875	-0.03192984280235367	0.014954504896987901	-0.01741309171272551	0.015396981172007036	0.0017359391550695455	-0.018736937036310585	0.015671135222771648	0.0019127623141468651	253	-0.240201359	0.080970057
-0.4148671183935914	-0.24234994118941008	0.08329175574661962	-0.38286295346962157	0.08798576422035125	0.010743582697614402	0.014171200409690098	0.00678170619614638	0.011074926112435414	0.006910563712146478	-0.03200416492396985	0.015429794476155001	-0.020185752106755973	0.015710329722270343	0.0020234762462406084	-0.021323344784307426	0.015766382333028604	0.0020879511265135937	253	-0.240201359	0.080970057
-0.37814463175583957	-0.22629861554440722	0.08203681122903297	-0.35396722759302457	0.080264028584838	0.010941050816360307	0.012832602947254966	0.006335303454307573	0.009985184391155451	0.006604569442096111	-0.024177404162814997	0.014812511613212426	-0.01856481680480804	0.014311246216177622	0.0017786749537961352	-0.018163638546765566	0.014432464651519733	0.0018151408964786138	253	-0.240201359	0.080970057
-0.3803681550459151	-0.23801618268356275	0.08105113364252906	-0.3531464328953665	0.08141610852343768	0.010624154827059657	0.012009440064421747	0.006598095471507597	0.010529046971148998	0.006887924699272383	-0.027221722150548577	0.014957723620591367	-0.019291481431770056	0.013702609770115592	0.0018476445388063874	-0.019378351359699314	0.01384449917200997	0.001908867136419647	253	-0.240201359	0.080970057
-0.38415086352878597	-0.2122012444904644	0.07788734037347304	-0.35066447412343577	0.08256362838127919	0.01065978843470206	0.011592231181138437	0.006567548348212442	0.011088318458659728	0.0071784859724228255	-0.0334863894053502	0.015381218928071398	-0.01652779055730337	0.01332338226814296	0.001660555532889654	-0.01752010469215567	0.013634899508732345	0.0017990072623662746	253	-0.240201359	0.080970057
-0.3846585968034401	-0.2171481077263834	0.06980012268653675	-0.35998922332401334	0.07084226815976961	0.011651626390840416	0.0129455162745228	0.0064754514521353414	0.01077408162720449	0.00691661049979333	-0.02466937347942677	0.01586950637106883	-0.015156964560450861	0.014474731884318146	0.001671435837255129	-0.015383264477938993	0.014677393924664758	0.0017597851996957476	253	-0.240201359	0.080970057
