EO_total_beta	EM_total_beta	MO_total_beta	EO_direct_beta	MO_direct_beta	EO_total_se	EM_total_se	MO_total_se	EO_direct_se	MO_direct_se	indirect_b_difference	indirect_se_difference_PoE	indirect_b_product_v1	indirect_se_product_v1_PoE	indirect_se_product_v1_delta	indirect_b_product_v2	indirect_se_product_v2_PoE	indirect_se_product_v2_delta	param_snps_m	param_beta_em	param_beta_mo
-0.39647649208801156	0.06611599935596904	0.10572689232994978	-0.3976643343922808	0.10771842461005188	0.010951834498772503	0.011973936384427515	0.008496134078109847	0.010522797601251055	0.009833806786454818	0.001187842304269271	0.01518788820887876	0.006990239145195568	0.014681942882722863	0.0013849959176378275	0.00712191129214419	0.015494479934855572	0.0014444177411031345	116	0.08654179	0.114620782
-0.40126543189502784	0.08204421306485826	0.10636072933565541	-0.4041460560986278	0.11399463976896984	0.011079263337593657	0.013218259399043229	0.010766545820847444	0.012249091211707114	0.010631092059080569	0.0028806242035999685	0.01651636496377055	0.008726282339348234	0.01704819317267382	0.001660374066715522	0.009352600513457127	0.016962974382726648	0.0017410472540470095	116	0.08654179	0.114620782
-0.38679493965648726	0.09344336931432792	0.12010146095460583	-0.39449200191799033	0.12407643883597319	0.012024331479468242	0.012397508138998564	0.009153087440180592	0.010934549713520862	0.010153783521292179	0.007697062261503074	0.01625265901216137	0.011222685171171568	0.015410295835710856	0.0017171279882055275	0.011594120497356463	0.016024903364881805	0.0018073203146752586	116	0.08654179	0.114620782
-0.37873371051610505	0.09517641473521762	0.11718627836296895	-0.3857093271991124	0.12478087266198949	0.012173686516205233	0.01162812935048863	0.009128924546653615	0.011077962482449086	0.010410472495311622	0.006975616683007335	0.016459644472387205	0.011153369830750593	0.01478345885001849	0.0016160907812677843	0.011876196087499891	0.015607412654483604	0.0017570018400078124	116	0.08654179	0.114620782
-0.4060741688388315	0.08741400812074485	0.1226947916909369	-0.41108491664426056	0.11487570892759698	0.010388642358157339	0.012923051318478401	0.009171720279995622	0.010146808600068077	0.009870099666312276	0.005010747805429039	0.014521763488368634	0.010725243517244656	0.015846946339106133	0.0017767613935033844	0.010041746153073284	0.016261123048638554	0.0017170529463554432	116	0.08654179	0.114620782
-0.4079729168914898	0.07899002355434795	0.13529382501694065	-0.4096368235250033	0.13840423295407164	0.01216233668031845	0.012653921553608366	0.009038638521880851	0.011608071443889992	0.010870551637373944	0.0016639066335135122	0.016812785497111234	0.010686862424845971	0.015550521438656094	0.0018549063011705244	0.01093255362106358	0.01668204494615956	0.0019505267795024359	116	0.08654179	0.114620782
-0.4073095653372301	0.07181307028763854	0.12158977612547797	-0.40991068122061186	0.12281253230508825	0.010594836980386026	0.013909590477917103	0.009877752840387641	0.011003626434006184	0.010287762929742985	0.002601115883381744	0.015275155165827775	0.008731735139157185	0.017060091102897086	0.001833999402766417	0.008819545014628182	0.01730071597830437	0.0018611858114971939	116	0.08654179	0.114620782
-0.39495054568385624	0.096846100257752	0.1221988701887655	-0.4030231579412422	0.12342325757625264	0.010719181596154946	0.013402470233363857	0.010557466831839175	0.011013309337229733	0.010611353727092066	0.00807261225738598	0.015368599046395169	0.011834484033685207	0.017061251837470443	0.0019307207960146025	0.011953061177368112	0.017094649346438052	0.0019474090469451398	116	0.08654179	0.114620782
-0.3897892781500096	0.09747669777473125	0.11743254143529633	-0.39584446454336786	0.1187660746939498	0.010898017733697783	0.013665786021962993	0.009825179988553754	0.011185100864903201	0.010020310956130166	0.006055186393358281	0.01561644235676134	0.011446936350406986	0.016831157696532827	0.0018688627414591224	0.011576924768833301	0.016945805948836466	0.0018942720133963602	116	0.08654179	0.114620782
-0.40085438623439185	0.0843182777776688	0.12453538500878494	-0.4073591378135486	0.12822746662557896	0.011256506505352405	0.012842672486295267	0.01044502215038423	0.011582792925942647	0.01063434109165837	0.006504751579156753	0.016151471470745568	0.01050060918631966	0.01655393380173615	0.001825820054350512	0.010811919149662322	0.016674035115831418	0.0018750763470828271	116	0.08654179	0.114620782
-0.3999869629118744	0.08363955428661322	0.11253658171050046	-0.40473005923974537	0.11102415072158651	0.010011490531063073	0.014318410912618056	0.00968245497907941	0.010233579424710858	0.009720321049447096	0.004743096327870955	0.01431628759474435	0.009412509535205288	0.01728487273555925	0.001803404412120569	0.009286010481403264	0.017306112572351543	0.0017855214428146935	116	0.08654179	0.114620782
-0.3797965466757856	0.09824269175854246	0.10239095297199921	-0.3854823973294044	0.09933204644226021	0.010518829442023054	0.01258866059077453	0.009239627094173315	0.010317052159370486	0.009740099652291315	0.005685850653618818	0.014733884012355406	0.010059162831691535	0.015615539834059576	0.001576514144686514	0.009758647620372193	0.015916780978146465	0.001574575857833992	116	0.08654179	0.114620782
-0.40809339721375015	0.10528602940790235	0.10973890527951574	-0.41375638391861286	0.11716336076124448	0.012554494912348358	0.013809410722571974	0.008059230138508618	0.011400441207558351	0.00994493395787844	0.005662986704862705	0.01695834314522428	0.011553973608450105	0.015989090497277557	0.0017368133108286725	0.01233566504663706	0.0170176830365138	0.001927206492700663	116	0.08654179	0.114620782
-0.3825265235546086	0.07588283056778468	0.11665571474473818	-0.3872308506875628	0.12289517855875824	0.01078730142920463	0.01262681871120886	0.008668488047274315	0.01016510557766669	0.00952514791727011	0.004704327132954211	0.014822120075401854	0.008852165836738788	0.01531597975290748	0.0016131918988414086	0.009325634012171896	0.01581660499638305	0.0017118524953409003	116	0.08654179	0.114620782
-0.4156749164776481	0.07436188779865938	0.10642069890817582	-0.4170077658583021	0.11210876253894822	0.010925790454368726	0.013492227375482299	0.008972430607195358	0.010835728368743481	0.00976568552393545	0.0013328493806540331	0.0153878493082681	0.007913644071664682	0.016203231484881342	0.0015832993245715136	0.008336619221167815	0.016655594054374535	0.001677888056745762	116	0.08654179	0.114620782
-0.3980723018081038	0.08905932466877772	0.10331833080919017	-0.40305596659846804	0.11212824071766966	0.012240007483487445	0.012065304134041558	0.009464048263532034	0.011524268277094568	0.010441783334166937	0.004983664790364217	0.016811500305394425	0.009201460767771848	0.015334267944097757	0.0015047742086527214	0.009986065394613804	0.01595626532258118	0.0016416512333671703	116	0.08654179	0.114620782
-0.3908657448183113	0.09881163602637491	0.10152426568024868	-0.3964551479809918	0.10609109301908193	0.010536912372840254	0.013253002350777096	0.009597532963062603	0.011004584166188906	0.009891515215547169	0.005589403162680473	0.015235727584321321	0.010031778788241718	0.01636321210174752	0.0016461280744191516	0.010483034469041808	0.016537356033208706	0.001712370353709415	116	0.08654179	0.114620782
-0.389826270726526	0.0729447092925129	0.12279811194012702	-0.39305806911134533	0.12492833904261892	0.011751975955017823	0.013223534765509297	0.009274000151470745	0.01108015144235387	0.010329812101879743	0.003231798384819351	0.01615173968440594	0.008957472577142023	0.016151438032079756	0.0017591036529309321	0.009112861373860326	0.016779954998592046	0.0018157243590784327	116	0.08654179	0.114620782
-0.41574901295994626	0.07292627259066603	0.11188281927757639	-0.4186901449771452	0.11771922679327876	0.011356951911191243	0.013496091595553686	0.00932847146632042	0.011056829099712928	0.010376753370013298	0.002941132017198922	0.015850357297340932	0.00815919697684876	0.01640624479439244	0.0016561513576041377	0.008584824422289083	0.017024144585195966	0.0017597662308496528	116	0.08654179	0.114620782
-0.3954080306423738	0.10764796951755208	0.12860502449197794	-0.4042187639831827	0.13224062710985418	0.010833766815148393	0.01296299055082689	0.009430910510361096	0.010593692159061335	0.00988847529826284	0.008810733340808896	0.015152452506639583	0.01384406975631648	0.016030633084044642	0.0019518990254531428	0.014235434996103554	0.01630401998726638	0.00201784630591708	116	0.08654179	0.114620782
-0.3892918232758114	0.09277915312858791	0.11189671624080075	-0.3928384149181749	0.10984897302843499	0.011871027220814796	0.014524142122322524	0.008902960484377064	0.011324329283919276	0.010177710042090782	0.0035465916423634836	0.016406148878026112	0.010381682570691402	0.017035651140352777	0.0018230684333430083	0.010191694689623294	0.01773517651703244	0.0018539586651068233	116	0.08654179	0.114620782
-0.38861398174154255	0.09202149085258855	0.11661224152256923	-0.3946927064544677	0.11977273737713302	0.010982759836087453	0.013053678346733115	0.008229134131338207	0.010500707462888116	0.009519044081443934	0.006078724712925143	0.015194929115936338	0.01073083231656895	0.015431045555357693	0.001700172991278491	0.011021665856939337	0.016155826150477164	0.0017921365539363692	116	0.08654179	0.114620782
-0.3927102612725738	0.10216782478487539	0.12174934933954218	-0.40084671514656006	0.1251531351144931	0.010346045791971403	0.011934371050217952	0.008947316048491161	0.010265096612895824	0.009380546119602467	0.00813645387398626	0.014574390965033652	0.01243886619099493	0.014915886726435939	0.0017166374745794088	0.012786623579655368	0.01517971863593885	0.0017746616266348454	116	0.08654179	0.114620782
-0.3893591239731724	0.07468135554046985	0.10994533650943604	-0.39449605052011133	0.1165395177377923	0.011949819770820838	0.013365756617651948	0.009179663440397093	0.010832714107305987	0.00972368461288721	0.005136926546938925	0.016129038641088524	0.008210866765877794	0.016214489533786434	0.0016215475082903765	0.008703329158690959	0.016528565951503666	0.0017185962695815396	116	0.08654179	0.114620782
-0.3966452614635104	0.08959872691430391	0.11440946173410553	-0.40413779191600274	0.11437075660129925	0.010661476945367381	0.011190013230551852	0.010524241849793298	0.01079169815569446	0.010336109143725125	0.007492530452492319	0.015169965054021033	0.010250942118326625	0.015361512380389705	0.0015900296208091291	0.010247474187702133	0.01523323827460608	0.0015797403819997208	116	0.08654179	0.114620782
-0.3858043678822255	0.09123749169272069	0.1332831447000599	-0.39108165505581055	0.13350928476215226	0.011587988466617042	0.01148076213396571	0.010329742808936112	0.011590167539376597	0.011097134762590425	0.005277287173585055	0.016389431359667993	0.012160419807351403	0.01544381706947697	0.0017971417093176362	0.012181052259387948	0.01596728840836144	0.0018369935217587442	116	0.08654179	0.114620782
-0.3866091599830651	0.09202223497833335	0.11931693432176098	-0.39258086933051045	0.12206610498544736	0.008783992067040577	0.013345976608455934	0.00864928349613372	0.009308082965599151	0.008800165290190143	0.005971709347445342	0.012798395412250274	0.010979810967051456	0.0159036221229613	0.001780235889509014	0.011232795795860746	0.0159861815568359	0.0018192669921552984	116	0.08654179	0.114620782
-0.38779422053833895	0.09515442239361255	0.1137794722773364	-0.3958004784124705	0.11402018838646179	0.011010635452277354	0.01184842222662323	0.009955466943759152	0.010481605818033458	0.010238255874796902	0.008006257874131562	0.015201912826601124	0.010826619964799996	0.015475672241573889	0.0016476598846370486	0.01084952516712466	0.015659086583136087	0.0016655889711391291	116	0.08654179	0.114620782
-0.39071056826689154	0.09421551889160938	0.08383471837242469	-0.3917112665520675	0.07920104352309047	0.011552524606326215	0.0128342436352361	0.00966540396267598	0.011003040026513228	0.0104856591264379	0.0010006982851759605	0.015953924739850845	0.007898531492589931	0.016066668710417568	0.0014095845141198302	0.0074619674122849075	0.01657307626858842	0.001417466932263118	116	0.08654179	0.114620782
-0.41356968368653557	0.09686059469655978	0.1045124849966605	-0.41732216039297587	0.10723003289606163	0.010957404857664856	0.011603952672639205	0.009812869646583488	0.010885195513652473	0.010456997427061368	0.0037524767064402997	0.015445135240107719	0.010123141449991819	0.015196845999406919	0.0015408422264838535	0.010386364755644197	0.015620515766722257	0.0016044222596080712	116	0.08654179	0.114620782
-0.3991545398896482	0.09467847504249327	0.11674392723130536	-0.4052666956101282	0.12071900121013417	0.010260436125003438	0.012040788906352374	0.009622209321403691	0.01037971916953613	0.009900687322299697	0.0061121557204799615	0.014595037496139274	0.011053137000731796	0.015413225156087434	0.001675085628606894	0.011429490943228402	0.015588592205240483	0.001729594871415167	116	0.08654179	0.114620782
-0.4068238892744936	0.11484009658844808	0.11729253033841312	-0.41673392128322406	0.11995554504501552	0.010530895668330164	0.012751434492095388	0.010504025123988008	0.010983377319755324	0.010188262353577785	0.009910032008730474	0.015216252525683538	0.01346988551316684	0.016520702933337045	0.0019214791941917643	0.013775706379289517	0.016321757607302294	0.0019257833505316566	116	0.08654179	0.114620782
-0.39629837264848905	0.07822694738313427	0.12513359765405146	-0.4017729464828362	0.13925713796430292	0.01315245129197355	0.013029268989822318	0.008760307626897765	0.01180386647045809	0.01014546123917414	0.0054745738343471295	0.01767252779429534	0.009788819359545778	0.01570047260839713	0.0017685664205161413	0.010893660804259393	0.016513395597657386	0.0019804022658803143	116	0.08654179	0.114620782
-0.40742234534817967	0.09085581838673926	0.110738792864891	-0.4109806130574723	0.10976052225890767	0.010876786251246924	0.013439697372023702	0.008395540163644109	0.010446802760183364	0.009584354725223924	0.0035582677092926285	0.015081119556103547	0.010061263652899274	0.015846468379135527	0.001672382584214394	0.009972382076388966	0.01650712939764219	0.001712993021908849	116	0.08654179	0.114620782
-0.3965539631127399	0.09454479706731304	0.11240953345887914	-0.4024419260640391	0.1139527554623078	0.010530947174476935	0.013288093745679295	0.009438371153333437	0.010716847767937712	0.009674226554147571	0.00588796295129923	0.015025034924178221	0.010627736529301064	0.01629896577768166	0.001739957290478822	0.01077364014044504	0.01643666921291948	0.001769018747173737	116	0.08654179	0.114620782
-0.39156176754210215	0.09740368913741489	0.10389757686523275	-0.3984183145215419	0.10780963990780384	0.012248481045088029	0.012853461567005153	0.0097199723055846	0.01152518439963464	0.010387773842552241	0.00685654697943977	0.016818298467962282	0.0101200072791118	0.016114879331717322	0.0016369991042141413	0.010501056651596364	0.01652626151488869	0.0017158070692031113	116	0.08654179	0.114620782
-0.39799129620689294	0.08106047126996914	0.10511169691131637	-0.40019264407224947	0.10538425426204834	0.010071327447570071	0.012005505841779401	0.009082850736740759	0.010481278231219915	0.009472794650556941	0.002201347865356529	0.01453577758210488	0.008520403687617464	0.015054246843429646	0.0014609992532410394	0.008542497314915892	0.015292678281080118	0.001479977054422039	116	0.08654179	0.114620782
