EO_total_beta	EM_total_beta	MO_total_beta	EO_direct_beta	MO_direct_beta	EO_total_se	EM_total_se	MO_total_se	EO_direct_se	MO_direct_se	indirect_b_difference	indirect_se_difference_PoE	indirect_b_product_v1	indirect_se_product_v1_PoE	indirect_se_product_v1_delta	indirect_b_product_v2	indirect_se_product_v2_PoE	indirect_se_product_v2_delta	param_snps_m	param_beta_em	param_beta_mo
-0.395977856390687	0.008035937452439934	0.12094185856811476	-0.39267867564079323	0.12368919355073003	0.01179752350191376	0.012561156548376067	0.008673898729612453	0.010755198823663636	0.00965437359468315	-0.003299180749893771	0.01596420566501018	9.71881210835207e-4	0.015264965542194435	0.0015207678408604257	9.939586229164034e-4	0.015842650767422927	0.0015556151189008783	113	-0.013088583	0.135878853
-0.38943365003492536	-0.010562323596372816	0.1381631961874515	-0.3832443990602132	0.14050224632444747	0.010240832490053486	0.011755159538564517	0.0094817435346354	0.009998585454591567	0.009495532358051213	-0.006189250974712179	0.014312454757381948	-0.0014593243872410054	0.015102557274637449	0.0016272152504073218	-0.0014840301916960973	0.015111218036276955	0.0016546687186587132	113	-0.013088583	0.135878853
-0.4073158328235587	0.007883053038998056	0.1264234561852818	-0.40454624260127947	0.12159160141497352	0.011415972051122611	0.013528667689363106	0.009782519126333615	0.010948833478211259	0.010032924302399496	-0.002769590222279239	0.01581775497362417	9.966028104820234e-4	0.016694985172389352	0.0017120785559232735	9.585130430509473e-4	0.016842933815309484	0.001646872592470517	113	-0.013088583	0.135878853
-0.37262524914847844	-0.005992404651215308	0.14434378080298366	-0.36792068673879835	0.14326241114887076	0.009466037263389753	0.01146291092707447	0.009836676007538323	0.00975923906189076	0.009726385752499584	-0.004704562409680091	0.013595904108922576	-8.649663434578021e-4	0.015104917139770194	0.0016556495371607902	-8.58486338912813e-4	0.015033326535682985	0.0016432382363787894	113	-0.013088583	0.135878853
-0.42040047537632486	-0.018803102380438575	0.13639718905056855	-0.41491236319569497	0.14175949830416917	0.012150774694611717	0.011069994279060061	0.00958226531922687	0.010848600916431589	0.010394119284054305	-0.005488112180629889	0.016289059749513377	-0.0025646903101218758	0.014641194691229282	0.001520628206132152	-0.0026655183600129014	0.015184942839193437	0.0015814004045174254	113	-0.013088583	0.135878853
-0.39266080356129524	-0.0037269169770931697	0.12895350219756135	-0.3867317048240792	0.12426932007827347	0.01000257418735583	0.01403830857485445	0.008979636747351182	0.010175203265706029	0.00941397397815637	-0.005929098737216032	0.014268365423971724	-4.805989965957128e-4	0.016664572714510616	0.0018105983713480108	-4.631414387315425e-4	0.01690257417390136	0.0017448838325948997	113	-0.013088583	0.135878853
-0.3862348829985426	0.010807083312043787	0.14685781005497833	-0.38240940647327176	0.14649956890359325	0.011054266430168084	0.011444675193216194	0.009646170261486732	0.010692728998701528	0.010587645251706745	-0.003825476525270821	0.015379572807747736	0.0015871045882884527	0.014967604717916931	0.001683969762552866	0.0015832330463196316	0.01559098528811462	0.001680539771555936	113	-0.013088583	0.135878853
-0.37967401523776523	-0.005622288407113004	0.14694847764068603	-0.3748138769101298	0.1434984831094422	0.010505569923664622	0.013432076211104562	0.0091048384255928	0.01018383603784642	0.009505528275554214	-0.004860138327635433	0.014631388036230403	-8.261867222821335e-4	0.016227099374104794	0.0019744868319276493	-8.067898580245181e-4	0.01645526478481224	0.0019282233167589391	113	-0.013088583	0.135878853
-0.39244132621744676	-0.014978281017576258	0.12631667261838295	-0.3864357003677165	0.1305102800892469	0.01130266497395396	0.011892348164365676	0.010165997411138208	0.010894742790252565	0.010528360711914483	-0.006005625849730245	0.015698587706516977	-0.00189200661968332	0.015645301154843916	0.0015098994325110709	-0.0019548196508593274	0.01588314591454338	0.0015600644224627986	113	-0.013088583	0.135878853
-0.40816277911166593	0.004066615478357535	0.1296448263046322	-0.4049823382098787	0.14154017433532484	0.011528280083282652	0.014385884465751866	0.010192238194908823	0.01130757084738744	0.010568188757680815	-0.003180440901787207	0.01614813921624711	5.272156573393914e-4	0.017630524418851504	0.0018655159931688704	5.755894637614559e-4	0.01785049818576311	0.0020366340904474	113	-0.013088583	0.135878853
-0.3749824205565827	-0.013624104690196755	0.1227296892154728	-0.3674292269854751	0.12690921068687006	0.01022900571175358	0.012135814401622397	0.00939595261782354	0.010679322960752918	0.009948243204015737	-0.007553193571107619	0.014787849632422958	-0.0016720821344669132	0.015348026478574065	0.001494915701742848	-0.0017290243725481544	0.015692212528412647	0.001546098837058677	113	-0.013088583	0.135878853
-0.38372623018198776	7.978497115772978e-4	0.12959388618799825	-0.3791752516578922	0.13301293015266424	0.01202013420549032	0.012138846917134315	0.009191903901245779	0.01129256966523048	0.010234089410613155	-0.0045509785240955836	0.016492597004780115	1.0339644471727556e-4	0.015226381770051565	0.0015731374404282636	1.0612432795835443e-4	0.01587728536438284	0.0016146442431515735	113	-0.013088583	0.135878853
-0.3973821292649453	0.007994235006376508	0.13470714149326674	-0.390575042245711	0.14202359488735597	0.011780888135361597	0.011913202586055233	0.010003988953670344	0.011861808088356539	0.01102306617980367	-0.006807087019234326	0.016718008744551614	0.0010768805461343863	0.015556483884269973	0.0016067849727477114	0.0011353699939799368	0.016230600231067382	0.0016942490762707617	113	-0.013088583	0.135878853
-0.4024458477461856	0.0023788424583639153	0.14594618491283112	-0.3983757845373235	0.14271270401638314	0.009795901972667751	0.014641072536287682	0.0091363934638448	0.009741080727837977	0.009082295979321729	-0.004070063208862107	0.013814787338369432	3.471829813068738e-4	0.017257887777448997	0.0021369192081544947	3.3949103966209466e-4	0.017229309483227734	0.002089578749388731	113	-0.013088583	0.135878853
-0.3899712020005267	0.001379864071792902	0.12329504773691788	-0.38493498461465797	0.12554328292773648	0.012117872752105302	0.014075302868307198	0.00920615783272619	0.011294503662071558	0.010399388012935626	-0.005036217385868735	0.016565284573733227	1.7013040660216375e-4	0.01681866501466875	0.0017354616323465284	1.7323266556691478e-4	0.017500326336333447	0.0017671179942219315	113	-0.013088583	0.135878853
-0.4003061935982384	-0.019114585709106603	0.14890908105410047	-0.3885846941148645	0.15491315873262376	0.013015153500761597	0.01275206218070489	0.008526337535260858	0.011447650586000144	0.010645223690351879	-0.011721499483373865	0.01733328949125169	-0.0028463353926729057	0.015339932256231191	0.0019058789893565522	-0.002961100850063173	0.016611317746590512	0.0019859140850158716	113	-0.013088583	0.135878853
-0.3768683725645598	0.010552648323269386	0.1364481566220556	-0.37360517963228307	0.1376037512128436	0.012818940582412652	0.014002150663995842	0.009806695834947839	0.011769937525888107	0.010581399862207509	-0.003263192932276726	0.017402777566202905	0.0014398894111909335	0.017094780092660522	0.0019133682897221605	0.0014520839945117918	0.017550676518617858	0.0019299813392815108	113	-0.013088583	0.135878853
-0.38464561151706356	-0.007220564836464476	0.13723637434087496	-0.3810673263354489	0.1388381717782109	0.012230387256668867	0.014039352020554037	0.010204406168514417	0.01130272696686994	0.010684830402360975	-0.003578285181614682	0.01665334829203116	-9.909241388495974e-4	0.017356074164656298	0.0019281181266148548	-0.0010024900211007641	0.017642817402111606	0.0019507242034036412	113	-0.013088583	0.135878853
-0.3721575412146524	-0.003698542979482055	0.14089433687996294	-0.36600611595334087	0.14777495217581546	0.01178689213132353	0.014134397581987004	0.009025392655403648	0.011003039446544797	0.00997634574948768	-0.006151425261311516	0.01612444427500301	-5.211037605161665e-4	0.016770179116213823	0.0019917363194337217	-5.465520119131587e-4	0.017300539573059593	0.002089035810172379	113	-0.013088583	0.135878853
-0.38844418695868277	0.03280221752569046	0.1345631937192388	-0.3847314377405155	0.14047357313905387	0.013135698814948714	0.01273384777411838	0.009679797799377068	0.012339781242402476	0.01121564482418261	-0.003712749218167277	0.018022674176364425	0.004413971151330095	0.015995291950172238	0.001742677600370361	0.004607844702718233	0.01696884109055871	0.0018262102384732103	113	-0.013088583	0.135878853
-0.3787305531709335	-0.0186590739437996	0.13157759166608884	-0.3704278516652247	0.13250068857309089	0.010040755757977216	0.013414292720473779	0.008930828583506016	0.010099563957908638	0.009576612107689071	-0.008302701505708832	0.014241417356823716	-0.002455116012244622	0.016115301684378233	0.0017728694214163973	-0.0024723401456896656	0.016481952209968717	0.0017863627499309148	113	-0.013088583	0.135878853
-0.3859373284282492	0.0043548030396921575	0.12566320576616616	-0.3821685874815231	0.1320681832735086	0.011696005228154182	0.013014393390888205	0.009862393173314022	0.011275317207343009	0.010111629314611396	-0.003768740946726079	0.01624590152694566	5.472385104479615e-4	0.01632915290019129	0.0016359942460988524	5.751309259660962e-4	0.016480882340727487	0.0017193512614614964	113	-0.013088583	0.135878853
-0.3879235179895289	-0.007047964367190745	0.14368561135038346	-0.3827097632551779	0.14925592955944456	0.011062938273507383	0.011647810268209042	0.011077929797227765	0.01131343871845791	0.010918041158982796	-0.005213754734350984	0.0158234793544194	-0.0010126910688755208	0.01607457659275985	0.0016754429469971468	-0.001051950473126897	0.015964808385741384	0.0017402069012378892	113	-0.013088583	0.135878853
-0.4118643909694348	0.007223822205486388	0.1405766432755168	-0.40587992594738787	0.1441831222177095	0.011800019622442582	0.01220469650549052	0.00974859112826341	0.01134184108550674	0.0109696653723453	-0.005984465022046914	0.016366973522888056	0.001015500677266417	0.015620167917701416	0.001717139924299315	0.0010415532399326475	0.016410002290443596	0.0017614945685610049	113	-0.013088583	0.135878853
-0.40787051107071004	-0.0056172793053532255	0.1340453300621459	-0.4020241675487606	0.13595488318732982	0.011932146218964396	0.012508107222268031	0.008641490325122488	0.010935304617453206	0.010020443605572886	-0.00584634352194946	0.01618508574173272	-7.529700585373348e-4	0.015202897793609588	0.001677355891389174	-7.63696551789903e-4	0.016026915995793457	0.0017014695584934984	113	-0.013088583	0.135878853
-0.38530936240245056	-0.025705395103124123	0.13382602519237052	-0.3796096982146142	0.1340662157536585	0.011184252336215995	0.012577096727553163	0.010668473345285943	0.011125451145587271	0.010611955232498515	-0.005699664187836351	0.015775397412204933	-0.0034400508526505266	0.016492412971221195	0.0017053375056054233	-0.0034462250459284757	0.016455909453773166	0.00170808653811086	113	-0.013088583	0.135878853
-0.37725822555622646	-0.004201201672600423	0.14291857596446472	-0.374180844489617	0.14770868875582646	0.012561064227101893	0.013505464256000983	0.010206990295808419	0.011418978273607383	0.010649850827066737	-0.0030773810666094303	0.01697567080649529	-6.004297603875798e-4	0.01692868026955579	0.001930657997392771	-6.205539902585935e-4	0.017199328109228404	0.0019953761045612725	113	-0.013088583	0.135878853
-0.3905346101702814	-0.024562411688750996	0.12687806558570255	-0.3832211851044173	0.13345750654117922	0.011156536011224549	0.012500320265111161	0.010320994118123986	0.010984850321369621	0.010560237698609665	-0.007313425065864132	0.015656795085605624	-0.0031164312811883758	0.016210519002076974	0.0016061490455910514	-0.003278038218618623	0.016363881782189872	0.0016883060170410928	113	-0.013088583	0.135878853
-0.40222214626776875	0.006631707483581599	0.13645691406267665	-0.39917285378895706	0.13464710682806844	0.010946796327948453	0.011977954141930309	0.010281085608272643	0.010735476721918763	0.010553892928183957	-0.0030492924788116937	0.015332410452777652	9.049423381759039e-4	0.015785186305863362	0.0016358961093007774	8.929402259943125e-4	0.01596421126663503	0.0016143148370982377	113	-0.013088583	0.135878853
-0.3813180739215191	-0.015384718782520854	0.12379580961732177	-0.3750230300808506	0.13071514946253865	0.01278349618987699	0.01102938701575104	0.009687547439831766	0.01125142444011161	0.011424335337193395	-0.006295043840668535	0.01702974828845513	-0.001904563717416986	0.014679780425544813	0.0013735020955998277	-0.002011015815096339	0.015879635255252662	0.0014523820159894358	113	-0.013088583	0.135878853
-0.39347839887877667	-0.029154845906474984	0.14050449063059872	-0.38321224815052035	0.13615357433510764	0.011323245009321341	0.013160403270286272	0.009655097292715463	0.011032892852770858	0.010607912972333	-0.010266150728256318	0.01580950986722368	-0.004096386773502864	0.01632228899291895	0.0018703992515468697	-0.00396953647935585	0.016903373387142352	0.0018183303510879729	113	-0.013088583	0.135878853
-0.3939132897940317	-0.011148719015541134	0.1439988002836469	-0.3874603971690007	0.1469615319665543	0.012300160876511377	0.012569729975871321	0.009560540820130652	0.011296992611292881	0.010791266371347794	-0.006452892625030959	0.016700778414423294	-0.0016054021629374042	0.015792468218733337	0.0018131616607560874	-0.00163843282598858	0.016566518691737857	0.0018511803638777318	113	-0.013088583	0.135878853
-0.3996023671775409	0.006071972143742138	0.14221604118550474	-0.3927534623159008	0.1498986049983004	0.012560213072681174	0.013565467104989246	0.008491995602243004	0.011349548422091595	0.009900351536712227	-0.006848904861640082	0.016928414037249706	8.635318404716694e-4	0.016004245908041396	0.0019299159792734793	9.101801539354861e-4	0.016794012573742627	0.0020343329850091196	113	-0.013088583	0.135878853
-0.38693680311249673	-0.04099822128336725	0.13045618334170292	-0.37456160510691344	0.14290595696938518	0.0104085692081038	0.013388623764575525	0.00984968381460467	0.010713525669764898	0.010046770442627168	-0.012375198005583288	0.014937133099647937	-0.005348471472426664	0.016621417435256285	0.0017927024892902465	-0.005858890046542211	0.016738961814766272	0.0019571489954914065	113	-0.013088583	0.135878853
-0.4014809033649706	-0.001644895989234997	0.14781929516117853	-0.39599647090820617	0.14775102569996812	0.012064237053561518	0.013275486282964124	0.010077282445216423	0.011533660590756747	0.011107275736848587	-0.005484432456764443	0.016690450632241838	-2.4314736574216679e-4	0.01666703805509052	0.0019624430327484866	-2.4303506957923452e-4	0.017309249271518216	0.0019615518036235017	113	-0.013088583	0.135878853
-0.39898320396480846	-0.021389223582038954	0.12811640127831492	-0.3897023643951015	0.1269089653742345	0.010858263883942645	0.011985532993153797	0.00966720993116971	0.011183124634238225	0.01017398193780784	-0.009280839569706989	0.015587308015120475	-0.002740310351468099	0.015398309939187628	0.0015494027649343366	-0.0027144842349547415	0.015721415636030314	0.001536559290945441	113	-0.013088583	0.135878853
-0.4085674718000592	-0.020754305776793065	0.1472692133076684	-0.3993020864026512	0.15777458132677402	0.012529743890316768	0.012289328850945112	0.0095443413146325	0.011624578957322662	0.010661195014886281	-0.00926538539740801	0.017091673934754293	-0.0030564702844951123	0.015560271679404339	0.0018206477436619646	-0.003274501904661373	0.016269255752864295	0.0019515279238522254	113	-0.013088583	0.135878853
