EO_total_beta	EM_total_beta	MO_total_beta	EO_direct_beta	MO_direct_beta	EO_total_se	EM_total_se	MO_total_se	EO_direct_se	MO_direct_se	indirect_b_difference	indirect_se_difference_PoE	indirect_b_product_v1	indirect_se_product_v1_PoE	indirect_se_product_v1_delta	indirect_b_product_v2	indirect_se_product_v2_PoE	indirect_se_product_v2_delta	param_snps_m	param_beta_em	param_beta_mo
-0.40792181867034116	-0.2098882246208412	0.0971274872374294	-0.37225918846439826	0.09839003146578638	0.010431675947167242	0.014843252433871574	0.0063727493153271095	0.010970215619626453	0.006950440551516731	-0.0356626302059429	0.015138213032184603	-0.020385915858147467	0.016153454016142692	0.001966607225884418	-0.020650909024742606	0.016389959325019774	0.0020642173323052442	253	-0.240201359	0.080970057
-0.3968334326264153	-0.23040740288977477	0.08297936797496894	-0.36620953875821605	0.08475676426941632	0.011206403682001162	0.013233040934874549	0.006258038694744761	0.010835064911606147	0.006771726525009239	-0.030623893868199248	0.015587883599856907	-0.01911906066854754	0.014638183654025801	0.001812409299176681	-0.019528585932657074	0.014865048015851787	0.0019215519941175056	253	-0.240201359	0.080970057
-0.3889860039219547	-0.2320017966178678	0.09211309354029426	-0.3558168518367449	0.09519277597225752	0.012065262900507084	0.01457002946956495	0.006314032343504867	0.011114131295190675	0.006815135136903636	-0.03316915208520982	0.016404099588367825	-0.02137040319337798	0.015879318725273345	0.0019867163253964285	-0.02208489505060594	0.016085143010811237	0.0021032389712556765	253	-0.240201359	0.080970057
-0.4212560361963051	-0.25127878596441	0.0782235775965063	-0.3878521956099268	0.07822414764074326	0.01123364559647382	0.015087668423465605	0.006274423913211979	0.011193924387515236	0.006858200647541118	-0.0334038405863783	0.015858711693595543	-0.019655925612242924	0.016340322331555378	0.0019694313703343866	-0.01965606885226673	0.01657325117707369	0.0020887202356129884	253	-0.240201359	0.080970057
-0.39127657440895014	-0.25529361626707103	0.08601390439916265	-0.360044940671254	0.08401576573474119	0.010638323168838814	0.012483881889009094	0.006396464456214803	0.010509770790801759	0.0067770130625263575	-0.031231633737696163	0.014954236922017871	-0.021958800703312364	0.014027190187573155	0.0019543878372455742	-0.021448688657869152	0.01420476022565612	0.002023218948439037	253	-0.240201359	0.080970057
-0.39468177386584413	-0.2250286885836401	0.07992699122946939	-0.3609080416491345	0.08099799003666541	0.012046710752490173	0.012986133954935088	0.006516012923981855	0.011687221493339407	0.007230060867108255	-0.03377373221670965	0.01678434944192169	-0.0179858660188036	0.014529215378712526	0.0017964773239220872	-0.018226871475861564	0.01486315764693385	0.0019373758044249787	253	-0.240201359	0.080970057
-0.38104484983808606	-0.23037878358455355	0.07751384946427606	-0.3524771413607273	0.07881739844308405	0.009269525748457769	0.012039609595722854	0.006144866723990495	0.009807210100674703	0.006488691562473049	-0.02856770847735879	0.01349464625546359	-0.017857546350536116	0.013517084976910794	0.0016955785277732334	-0.018157856378616787	0.013676816786457687	0.0017706119126975012	253	-0.240201359	0.080970057
-0.39668279857019784	-0.2495202243028641	0.07584167132985611	-0.3634239884195108	0.0823377936138908	0.011342803021766679	0.012332251217768068	0.006057201911217361	0.01097687458010579	0.006662671331139835	-0.033258810150687046	0.01578451633525627	-0.018924030841729795	0.013739509274038766	0.001777384689980687	-0.020544944731140966	0.014016975756736353	0.001948042307200867	253	-0.240201359	0.080970057
-0.3864924887712154	-0.24079372840535945	0.07512883410712354	-0.3537584773495578	0.07663135274115733	0.012596495693402317	0.016220760061336062	0.006478538175112066	0.011799700392922564	0.007100760453542305	-0.032734011421657605	0.017259914052991113	-0.01809055207540201	0.017466668653576146	0.001979563853962038	-0.018452349139289535	0.01770688724722743	0.00211390049267511	253	-0.240201359	0.080970057
-0.3961129829661555	-0.23293272260341233	0.07550710073661623	-0.3673147520021767	0.07585247822779816	0.01114374891609661	0.011789707217000973	0.006889713966941409	0.011279086324458351	0.007324641906384607	-0.028798230963978766	0.015855627651392038	-0.01758807455047014	0.013655231774264117	0.001835205355437445	-0.01766852426981708	0.013879754151978714	0.0019263119470970364	253	-0.240201359	0.080970057
-0.38461516491988135	-0.21713202066994536	0.07514758545810685	-0.3583534159667436	0.0769473172206896	0.011519781452196997	0.013786329476167217	0.006614073686385778	0.01063253031982546	0.00706090612326235	-0.026261748953137765	0.015676608871448876	-0.016316947078986142	0.015290809368845647	0.001770812443361016	-0.016707726473259618	0.015489327800358568	0.0018643729841639673	253	-0.240201359	0.080970057
-0.38714683569575487	-0.21140732008778773	0.09234739416394364	-0.35802894103681676	0.09577170788872881	0.010455644688011717	0.012175303491086609	0.006528676837092054	0.010718398720456464	0.00659976363671409	-0.029117894658938104	0.014973462424323588	-0.019522915117289933	0.013815268232765085	0.0017802133999743977	-0.020246840104986598	0.01384900339954321	0.001818340377153361	253	-0.240201359	0.080970057
-0.39470758594180433	-0.2223732582261738	0.08019408193801836	-0.36350949066505495	0.081203116672335	0.009914719894888445	0.012540911039964825	0.006678882561668141	0.010891692633161842	0.006870064557693325	-0.031198095276749382	0.014728565409073916	-0.017833019291013896	0.014208515826252453	0.0017936777270355908	-0.01805740163254727	0.014299378893475954	0.0018360238277528688	253	-0.240201359	0.080970057
-0.41397947844539984	-0.24306163543878548	0.06825242362256119	-0.3844305367469458	0.07477964874049552	0.01179203769942647	0.013741751360663166	0.0060198281401732355	0.010569369284533371	0.00668956060535659	-0.029548941698454068	0.015835520836951736	-0.016589545708360517	0.015002468506732801	0.0017379856027505821	-0.018176063720402754	0.015283518951832617	0.001923477341769374	253	-0.240201359	0.080970057
-0.3929631972073679	-0.2520933261882681	0.07372958924674353	-0.36174022249905496	0.07766539745979117	0.01116885674827882	0.013755762577905006	0.006794443164523656	0.01137020637274417	0.007101370756365056	-0.031222974708312923	0.015938160308591624	-0.018586737391706337	0.015342276950167273	0.001990581530042802	-0.019578928375372624	0.015480648265465132	0.0020847566103927725	253	-0.240201359	0.080970057
-0.4028399149306502	-0.2547007248289041	0.08114343713482008	-0.36774027867035	0.08425518582915656	0.011171092763565994	0.01406783385437757	0.006141922974400195	0.010787141966234422	0.006784464534133422	-0.035099636260300215	0.015529190105472093	-0.020667292253347288	0.01535015202458388	0.0019365558218839742	-0.021459856901280185	0.01561835165340075	0.0020954520525995296	253	-0.240201359	0.080970057
-0.3886488445122588	-0.22569358784893426	0.08279544806526444	-0.3569372370764823	0.08204943252970753	0.010853617000858243	0.012822223910665871	0.005948769064867043	0.01042710563248976	0.006574445325063995	-0.0317116074357765	0.015050765225476702	-0.018686401731409633	0.01413496655115854	0.0017116112162571242	-0.018518030808598752	0.014409467628871908	0.001818932327081499	253	-0.240201359	0.080970057
-0.3877454728789071	-0.22686238601623682	0.07976686254212234	-0.35738672988945847	0.08177216547935835	0.01073967051564511	0.014943797973921046	0.006012171072711341	0.010462800841518871	0.006472373341069485	-0.030358742989448628	0.014993689480374899	-0.01809610076133506	0.016107864504424967	0.001811416951086405	-0.01855102857036179	0.0162852299508344	0.0019103057876579857	253	-0.240201359	0.080970057
-0.37800918392512267	-0.22758482043156714	0.07713236991070131	-0.3464528422166805	0.08229831970755795	0.012173296077447316	0.014420291288921135	0.006644009234518563	0.011794467006560998	0.007173491140618202	-0.03155634170844218	0.016949884641437835	-0.01755415655558817	0.015877268643116886	0.0018771041746891218	-0.01872984831246428	0.016106016763988002	0.0020183465639579136	253	-0.240201359	0.080970057
-0.3990737986478494	-0.22423873032440614	0.08862774303287489	-0.3612370682803174	0.09522681471011357	0.010236878260283385	0.012811143322908097	0.006596470360347983	0.010969204094039006	0.007214996508825084	-0.037836730367532045	0.015003903324553402	-0.019873772569209597	0.014409677805386286	0.0018647172611942749	-0.02135354002343335	0.014703114223267495	0.002026290729830487	253	-0.240201359	0.080970057
-0.38882597166949673	-0.24558158578378145	0.09116265685806256	-0.35331339465911726	0.094282504574217	0.010180198960751693	0.01463619280096973	0.0061897242277535285	0.010514526390623993	0.006569359465805484	-0.035512577010379465	0.014635290092772956	-0.022387869835465722	0.015891218509692617	0.002022606702310727	-0.023154046985002837	0.016042899472917177	0.0021229712744665246	253	-0.240201359	0.080970057
-0.41131571932812255	-0.2344068831648781	0.08779483024907754	-0.3803560801849411	0.08964902140277049	0.010410376545660776	0.013729792310528122	0.0060398956879734005	0.010217596463471342	0.0063103112264561185	-0.03095963914318145	0.014586816558549917	-0.020579712516675824	0.014999584554641399	0.00185942756327237	-0.021014347685804877	0.015110500476985375	0.0019243172745861225	253	-0.240201359	0.080970057
-0.40131840574580213	-0.22982896556068041	0.07403088379249469	-0.36838395032006277	0.07688399579135591	0.010799153330331804	0.011962329132042777	0.006681568015651869	0.011114646966292108	0.007225687534800385	-0.03293445542573936	0.01549700260816016	-0.017014441441571996	0.013701849123789873	0.0017726751956065817	-0.017670169220899035	0.013975259518659714	0.0018983419087321685	253	-0.240201359	0.080970057
-0.37823065544290746	-0.2234203177655035	0.0808156926995579	-0.3529257912966702	0.0789320664885429	0.011737337467222431	0.01378762828307631	0.006435119977993134	0.010685897814728408	0.0068855752949222755	-0.025304864146237283	0.015873043278662125	-0.018055867743374508	0.015215435018541276	0.001818970711525983	-0.017635027376758105	0.015411354282292318	0.0018844021568471794	253	-0.240201359	0.080970057
-0.3795950989262425	-0.23058094734385562	0.08458299958201042	-0.34989289094111864	0.08769761758192376	0.011886148415797977	0.01191682653714768	0.006073714445327772	0.010474255040197882	0.006770607644028444	-0.029702207985123852	0.015842681048657374	-0.019503228172804907	0.0133753789434113	0.0017254962774738102	-0.02022139974183915	0.013705906850181186	0.0018786825385586976	253	-0.240201359	0.080970057
-0.39262568232020284	-0.23848632295076191	0.08486704711158737	-0.3630331229533918	0.08013810827432957	0.010080139582349018	0.013913979750916884	0.005859298792108408	0.009819152421583264	0.006172320593381754	-0.029592559366811044	0.014072134460625507	-0.02023963000533155	0.015097357876268553	0.001829481229993018	-0.01911184277057489	0.015221575937346618	0.0018466563236937898	253	-0.240201359	0.080970057
-0.3803884523703802	-0.20762263047518995	0.06725758570679705	-0.35239360058480446	0.06642097782632106	0.011324431938569792	0.013549422615096073	0.006367654389317437	0.010989622582229736	0.007179426916928826	-0.02799485178557576	0.015780195284949845	-0.01396419686385574	0.014971101349742796	0.0016057201457795366	-0.013790498135035042	0.015333982654809515	0.0017412240719651693	253	-0.240201359	0.080970057
-0.3924319223056078	-0.23408529931110733	0.08764936676967071	-0.359581245060148	0.08744901200315837	0.01067038997108701	0.012655248400198606	0.006520383157271962	0.011070192573733257	0.0069063939908758035	-0.032850677245459814	0.015375512536322591	-0.02051742825470739	0.014236246295578243	0.001886809367542469	-0.020470528149219944	0.01441712835581118	0.00195919163138712	253	-0.240201359	0.080970057
-0.42870527566616307	-0.23565069819794113	0.08251680348216829	-0.3931994601981788	0.08286620881141771	0.011031644324315316	0.015084151778969943	0.006762603244897277	0.0118631367699655	0.0071779628074548464	-0.03550581546798426	0.01619972810022149	-0.01944514235363526	0.016530711948942105	0.0020220949213827616	-0.019527479963426964	0.01670493295276001	0.0021032263754212186	253	-0.240201359	0.080970057
-0.3908507463530243	-0.2543790882637535	0.08870266684388037	-0.35652814762675	0.09175344814081611	0.01088690388977382	0.0148815243592165	0.006019467320978262	0.01050372937965005	0.006561266481792369	-0.0343225987262743	0.015127888391513734	-0.022564103518309765	0.016052842554584508	0.0020216667623362767	-0.02334015848311639	0.016263762944012865	0.0021564152674471864	253	-0.240201359	0.080970057
-0.39292323613644614	-0.2210884247953726	0.08513478597391079	-0.3640767609208556	0.08148269611084542	0.0122296671756169	0.014608691101366084	0.006128804198125303	0.010851676948874239	0.006848905823543154	-0.028846475215590528	0.01635003522409325	-0.01882231572626312	0.015842225114992243	0.0018392538820463068	-0.01801488093122685	0.016134477576757667	0.001926081446429783	253	-0.240201359	0.080970057
-0.369170159465095	-0.22916113743843847	0.07800920403231341	-0.33882760178365906	0.08310563524428186	0.01122348982433126	0.01523662904111687	0.006490599799316231	0.011145215081353365	0.006813064711471563	-0.030342557681435955	0.01581715976547287	-0.017876677926712162	0.016561483939897714	0.0019039701097426857	-0.01904458190012361	0.016690497754689795	0.002010227298328366	253	-0.240201359	0.080970057
-0.4190571890886608	-0.23510789805950488	0.08028043817872148	-0.3859688690183678	0.0858528504402606	0.01236028872313999	0.012917675828551935	0.006791701654311291	0.011852892448856367	0.0071650553858134975	-0.033088320070293	0.01712506340786912	-0.018874565075495234	0.014594298892811866	0.0019039853094284138	-0.020184683209426707	0.014771742195602046	0.0020168465299035894	253	-0.240201359	0.080970057
-0.38253121227954556	-0.22942927352691928	0.07080078342449345	-0.35105872194284943	0.07356251302826901	0.011181407634232282	0.013619323336964861	0.006015361749468699	0.01062394157812307	0.006796855291565541	-0.031472490336696135	0.015423748290809211	-0.01624377230621828	0.01488860453950493	0.001683588780050339	-0.016877393922890293	0.015221143518516543	0.0018535014407521167	253	-0.240201359	0.080970057
-0.40730734379949834	-0.2263684218756556	0.08672949684899114	-0.37569972082076203	0.08476912477935597	0.01170220805495624	0.014279182928112609	0.005687411371324735	0.01054842584894074	0.006445632335491719	-0.031607622978736316	0.015754712350661434	-0.01963281933177577	0.015370156576989594	0.0017864009056508428	-0.01918905300008334	0.015666564438281898	0.0018958076805680234	253	-0.240201359	0.080970057
-0.37271621407465677	-0.23174034654951448	0.07589003597372303	-0.342412419288336	0.07574556641791624	0.009953594543981314	0.01317045526821042	0.006226211924010244	0.010086575656412055	0.006744934456815069	-0.03030379478632078	0.014170852226260031	-0.017586783236205696	0.0145679994129125	0.0017552409757991467	-0.017553303811277177	0.014797129208014058	0.00185429542862948	253	-0.240201359	0.080970057
-0.4189776560758156	-0.21732157687773027	0.0886223090336498	-0.38314249055302974	0.0911307495357373	0.011273502918234281	0.01350493877403557	0.0063239276285089185	0.010986785618749847	0.007013464313826776	-0.03583516552278587	0.015741706587273356	-0.019259539945738296	0.01491225777476596	0.0018224146062364313	-0.019804678191155917	0.015217491678058215	0.001959024193715302	253	-0.240201359	0.080970057
-0.3918909671241829	-0.23132454747339048	0.07883854082159453	-0.3596234884301302	0.08099827818234948	0.01077060975644585	0.014625056361644306	0.0055471681429702805	0.010143623726003161	0.006346485342461176	-0.03226747869405272	0.014795240343447646	-0.018237289779017778	0.015641718191671174	0.0017251211934117714	-0.01873689004665579	0.01594271463030519	0.0018864248838823972	253	-0.240201359	0.080970057
