EO_total_beta	EM_total_beta	MO_total_beta	EO_direct_beta	MO_direct_beta	EO_total_se	EM_total_se	MO_total_se	EO_direct_se	MO_direct_se	indirect_b_difference	indirect_se_difference_PoE	indirect_b_product_v1	indirect_se_product_v1_PoE	indirect_se_product_v1_delta	indirect_b_product_v2	indirect_se_product_v2_PoE	indirect_se_product_v2_delta	param_snps_m	param_beta_em	param_beta_mo
-0.39447909743743387	-0.20505130330112978	-0.029320038619278087	-0.3908224362891789	-0.028487986254146173	0.01027233787358784	0.014507430784125966	0.00773277189493713	0.011281358109428794	0.007905482400063016	-0.0036566611482549694	0.015257456084889183	0.006012112131722429	0.01643962618599752	0.0016416773680642974	0.005841498709837343	0.016521567720222917	0.001672884660964572	182	-0.185752669	-0.031302466
-0.39738607056401487	-0.1867783766963085	-0.022869855051601055	-0.39205136692279446	-0.020887807184218506	0.011171497335287479	0.013447940627454982	0.00670686490841815	0.010520570429039134	0.007745430003539193	-0.005334703641220406	0.015345512531835094	0.004271594401817916	0.015027612718569942	0.0012898988866242094	0.003901390718613823	0.015518981701750905	0.0014736971723149342	182	-0.185752669	-0.031302466
-0.4029532778296794	-0.19368696843820177	-0.04971074631140481	-0.40077641003401915	-0.047404834734702805	0.01055408911769678	0.01411699328198228	0.007702703427318057	0.011539177737456332	0.008254111820615813	-0.002176867795660231	0.015637820179324656	0.00962832375185652	0.01608170200609221	0.0016487210564807492	0.009181698729078553	0.01635297713784137	0.0017331281375994531	182	-0.185752669	-0.031302466
-0.3761219974846969	-0.1721461579729076	-0.024385264344446992	-0.3703177562769432	-0.01968674525555499	0.008660140735697212	0.01308183815334157	0.007253549337739459	0.010202790874369072	0.007439349052049446	-0.005804241207753691	0.013382637228446083	0.004197829568050283	0.014958224074576625	0.0012887753863917337	0.0033889975587351583	0.015049199440118143	0.0013062941418682228	182	-0.185752669	-0.031302466
-0.39346432895455985	-0.1654546452980767	-0.02845002720709893	-0.38844084422688746	-0.02232506051216531	0.011102369557381366	0.011673238609256776	0.007388034192555904	0.010545158568080517	0.008199785712938466	-0.005023484727672389	0.015312184005380501	0.004707189160271186	0.013814758371358446	0.0012666953426762916	0.0036937849682984105	0.014265377154732112	0.0013814956647142983	182	-0.185752669	-0.031302466
-0.4066896176647948	-0.16932221753007118	-0.03485208401070869	-0.40022114957084326	-0.029210314889973724	0.010193249188207916	0.012059609591472994	0.007054064627605922	0.010514145548302871	0.007818261837648059	-0.006468468093951518	0.014644097296310155	0.005901232150237533	0.013971185034534062	0.001266202645834873	0.004945955291922008	0.014372174562701756	0.0013698727847549148	182	-0.185752669	-0.031302466
-0.4077213484756715	-0.201217502348288	-0.023064013371924444	-0.39875310173656103	-0.02085788949094115	0.010657456538218209	0.012654767463066091	0.007251438087711414	0.011000475172533171	0.008284371825461725	-0.008968246739110453	0.015316391020260901	0.004640883164826153	0.014585146344284242	0.001488021571898537	0.004196972427623782	0.015125275405320071	0.0016877287068207555	182	-0.185752669	-0.031302466
-0.38022209197348783	-0.17860359215224758	-0.031023008480097296	-0.37576869577336863	-0.031825759603943314	0.009202827832579093	0.01128528061784777	0.0068473208242967355	0.00986442555028081	0.007375215313796444	-0.004453396200119197	0.013490697963898134	0.005540820753915016	0.013200127313568542	0.0012720825336612351	0.0056841949882381684	0.01348151918547862	0.0013653273870418206	182	-0.185752669	-0.031302466
-0.39760233206029133	-0.19456487505850403	-0.026378089676402077	-0.3920743181798677	-0.019004992515631515	0.01211795912651372	0.012560452743190523	0.007098052329699112	0.011212156376889784	0.008233171527422528	-0.005528013880423621	0.016509312039321548	0.005132249722171185	0.014427311599500071	0.0014202189611029826	0.00369770399429165	0.015018325023579804	0.0016195745778681881	182	-0.185752669	-0.031302466
-0.4052194788902474	-0.1689265045067108	-0.02585118375064952	-0.39866420737539565	-0.026633087535036883	0.011004556719582769	0.014695175978933809	0.007293235371607042	0.011086233300556431	0.008151237185246482	-0.006555271514851746	0.015620654192090695	0.004366950108357905	0.016405471015411087	0.0012892594030063326	0.004499034381515031	0.016804489421043955	0.0014315011430970663	182	-0.185752669	-0.031302466
-0.3796208606427782	-0.18149456646986367	-0.03741262708022982	-0.3726536974636941	-0.02759192711381052	0.011486120233478716	0.013198315686828001	0.006622571527754191	0.01071597916056519	0.008064727413900246	-0.006967163179084135	0.015708697189378774	0.006790188532424993	0.014766651299783258	0.0012994352412831927	0.005007784849589117	0.015467235216084492	0.0015083260853464451	182	-0.185752669	-0.031302466
-0.38805496985595683	-0.18106076743832997	-0.03787983561407761	-0.3858719315600926	-0.034215913915260895	0.010239148995553272	0.012475433827304034	0.0061875077184016455	0.009541426175521298	0.007402644633669605	-0.002183038295864248	0.01399567739039674	0.006858552106722675	0.013925577221240121	0.001215905176131982	0.006195159632100971	0.014506398476253133	0.0014066586669493843	182	-0.185752669	-0.031302466
-0.3934851778589027	-0.18536005843618722	-0.02592005294589258	-0.39006847682772594	-0.024334336099076318	0.012411685561928846	0.013982826928559143	0.00654786800010366	0.010960824983060896	0.007708734260124992	-0.00341670103117675	0.016558672132676727	0.004804542528719715	0.015440013739010086	0.0012666725285429134	0.004510613961330606	0.015966966925727112	0.00146884631838132	182	-0.185752669	-0.031302466
-0.3850513780510004	-0.19086978934556093	-0.028022423445811632	-0.3837503672267712	-0.029714461922363898	0.009527221127042258	0.014713546243496276	0.007812729962036337	0.010577381355387279	0.007712346493165718	-0.0013010108242292318	0.014235481682783158	0.005348634060054174	0.01665914741273405	0.0015471646497416333	0.005671593087638289	0.016612306627622454	0.0015356077432306288	182	-0.185752669	-0.031302466
-0.3944962630413837	-0.20333794118143783	-0.0328376301795941	-0.38958122059096734	-0.02819934651062884	0.009410310868134524	0.013628298116634435	0.008106106982398747	0.01109101297024273	0.008259343142917102	-0.0049150424504163515	0.014545257623741948	0.006677136113996114	0.01585684331656069	0.001707951716198069	0.005733997062133231	0.01593572272312472	0.0017228479069684248	182	-0.185752669	-0.031302466
-0.39746428878816975	-0.18302267718881346	-0.027276286127325817	-0.38846536678644955	-0.02176957894942133	0.012386383409151602	0.014749906942116796	0.006974257772367166	0.011696852898924455	0.008314109258099037	-0.0089989220017202	0.017036398143316075	0.0049921789107912635	0.016315637476866453	0.0013383502247172818	0.003984326620596329	0.01693175028036716	0.0015551803605322219	182	-0.185752669	-0.031302466
-0.40706498378002437	-0.17607128225206112	-0.03178362689639751	-0.40033272369856693	-0.02998174155632006	0.009354653086017165	0.012884091177947976	0.006847577689674948	0.010118957309480993	0.007645034996010704	-0.006732260081457442	0.013780523625422557	0.005596183942269807	0.014590720533880804	0.0012733079615944928	0.00527892367997118	0.014981534152813097	0.0014004018965900675	182	-0.185752669	-0.031302466
-0.39911661822335215	-0.16932331151525115	-0.03369952264441988	-0.39312458935816313	-0.034327290832051396	0.01032011884071379	0.012846947260191118	0.007587588203984347	0.011040462822866975	0.0083792617646731	-0.005992028865189014	0.015112798292492478	0.005706114770636368	0.014920306587311619	0.0013557398066515016	0.005812410559030063	0.015338059904272268	0.001485761613792936	182	-0.185752669	-0.031302466
-0.3830170828768486	-0.17928780528735885	-0.028970189740141084	-0.37430761782161087	-0.025146635086291245	0.013037962555968738	0.012067705305297823	0.007204965036149798	0.011822758985983657	0.00893799116847679	-0.00870946505523773	0.017600173227883306	0.005194001737268256	0.014054929117845252	0.0013382349466447606	0.004508485014983251	0.015017230019656831	0.0016309532290667808	182	-0.185752669	-0.031302466
-0.4024157279749788	-0.18413123937999087	-0.02577290372311372	-0.39795323815460576	-0.020620108779748833	0.010825965841886857	0.011878548748680912	0.007553726571382718	0.010885899120214235	0.0081816762881307	-0.004462489820373061	0.015352665438456675	0.0047455967049581105	0.014076885503903276	0.0014241711628774699	0.0037968061857653838	0.014423583024288695	0.0015262840436600113	182	-0.185752669	-0.031302466
-0.4051912202319628	-0.18045386768019697	-0.02946876692719088	-0.39846648516370325	-0.020711026069648218	0.01091193012980045	0.01208706389370123	0.008240258643687739	0.011693200338816384	0.008540591674969157	-0.006724735068259546	0.015993784834158	0.005317752967777868	0.014628703841601498	0.001529052292708895	0.0037373847578934093	0.014799960125924948	0.0015613815303619773	182	-0.185752669	-0.031302466
-0.403689446034414	-0.16775027856298036	-0.042874806784159954	-0.3992559153621071	-0.04726423538204812	0.011464695682235616	0.014737940148528061	0.0066829454520537	0.011194240295423867	0.007956592263508935	-0.004433530672306896	0.0160234285618891	0.007192260781376792	0.01618235581541577	0.001286883534484161	0.007928588651404844	0.016748559349070165	0.0015055561002829865	182	-0.185752669	-0.031302466
-0.38568820426861894	-0.18878985810099772	-0.026688001823712837	-0.38119431614314264	-0.025692955621868505	0.010848445776162449	0.013113233699819952	0.0072727762031807	0.010840300742199887	0.007974814009057068	-0.0044938881254762975	0.015336260820019864	0.005038424077297915	0.014995004893885335	0.0014169254267871532	0.004850569446047786	0.015347786698581218	0.0015428015204210395	182	-0.185752669	-0.031302466
-0.4124930437579436	-0.18779450035976758	-0.040577951637888174	-0.407476806793393	-0.03741187543112172	0.012546649008533662	0.013289614848724996	0.006806777067588586	0.011697591659221167	0.008176513879033327	-0.005016236964550613	0.0171537766095172	0.007620316153460022	0.014931378934154131	0.0013873697614167472	0.007025744454109368	0.015603500954640805	0.0016139922207022263	182	-0.185752669	-0.031302466
-0.393172510926446	-0.16479313341793198	-0.027906914129549855	-0.38495082473826714	-0.01735310465616796	0.010949085864097643	0.011685776907841483	0.007000219114597621	0.010884534721652586	0.007855487393849458	-0.008221686188178867	0.01543876864799274	0.00459886782343368	0.013622057465457232	0.001198797603854475	0.0028596724908192235	0.014080698282925068	0.001310316934062577	182	-0.185752669	-0.031302466
-0.4083046769640584	-0.18520723714654755	-0.02963180593438306	-0.4008270392784454	-0.022427052796322133	0.010946268017702349	0.013944248203615377	0.007516557182187592	0.011137125367215011	0.008379961306302062	-0.007477637685613048	0.015615900389040569	0.005488024908769758	0.015841107595023985	0.0014521463277914885	0.004153652485746576	0.0162685527770343	0.0015832228383968587	182	-0.185752669	-0.031302466
-0.39052895338066484	-0.1882598984038466	-0.03248173150955689	-0.384839442982927	-0.02563075700618794	0.010118732479721889	0.013680103624331424	0.007153106855415321	0.010777111833730285	0.007617231068133672	-0.005689510397737851	0.014782925504544357	0.006115007473970203	0.015437362885461863	0.0014180612885595083	0.004825243709998621	0.015657823741433118	0.0014762632898400845	182	-0.185752669	-0.031302466
-0.39769628548603975	-0.1931817206584425	-0.03460434297024594	-0.3946665721242093	-0.02181558407084541	0.010622631774788251	0.01672927432841784	0.007310102121834641	0.010520381581053787	0.007776738304319976	-0.003029713361830444	0.014950542947790116	0.00668492651724699	0.01825667583617323	0.001526230203828587	0.0042143720679748255	0.01844847631132007	0.0015460179337681247	182	-0.185752669	-0.031302466
-0.395183045668123	-0.160724584954214	-0.02795013430572545	-0.3906383736659551	-0.021150264270823744	0.009686295691056529	0.013904328325685247	0.007374784268149692	0.010362391676710487	0.0075134844682577155	-0.004544672002167904	0.014184621442821062	0.004492273735702261	0.01573905299534255	0.0012473930255079196	0.0033993674466000876	0.01580451818446874	0.0012428937906866836	182	-0.185752669	-0.031302466
-0.40427572723765504	-0.18745504765164292	-0.01654842149414056	-0.39456526706614087	-0.00910184185560115	0.010893056693828122	0.014266978761165503	0.006923487210256909	0.010730060862743848	0.007951089507844527	-0.009710460171514168	0.015290287448349062	0.0031020851397435905	0.015858163768927933	0.0013191424448732918	0.0017061861987594316	0.016332988316082972	0.0014961179425038924	182	-0.185752669	-0.031302466
-0.4040107059856026	-0.19789520378735034	-0.020584237475134742	-0.40187978330390267	-0.02215189091182327	0.010798128542241239	0.01315785478622363	0.007192547506010224	0.010363730532739032	0.007830828155034329	-0.002130922681699954	0.014966846380249654	0.0040735218699490035	0.01499539536663045	0.001448910181161808	0.00438375296627042	0.015311793238188218	0.0015768557290621224	182	-0.185752669	-0.031302466
-0.3884690726808735	-0.1856915572800634	-0.0320349781675369	-0.38357601875012637	-0.024913127539157663	0.010903104663494517	0.013395183133475683	0.0075440676930154165	0.011050425535199884	0.008248037014763166	-0.004893053930747127	0.015523839596314872	0.005948624983362759	0.015373480039865743	0.0014651194568245254	0.00462615744946302	0.015730894627333014	0.0015675256936171578	182	-0.185752669	-0.031302466
-0.4076885134243128	-0.17853010899792782	-0.01848896024321836	-0.40032600789849365	-0.014445831820051075	0.01008599047753102	0.011939125957985951	0.007497349826741146	0.010655033916117924	0.008048186180835184	-0.00736250552581913	0.014671637661367925	0.003300836087480128	0.014097977977894185	0.0013565826442820902	0.0025790159293994524	0.014398473163569823	0.001447157736573919	182	-0.185752669	-0.031302466
-0.38827925614765735	-0.1900037721858303	-0.03821908203114722	-0.3853444821375861	-0.03065295980523668	0.010526143224666839	0.013551888168139042	0.007223041778199833	0.010326530582777124	0.00773900572973983	-0.0029347740100712505	0.014745742608062532	0.007261769755397657	0.015356627411361103	0.001466887380029428	0.005824177991655604	0.015605956638626576	0.0015279909480635	182	-0.185752669	-0.031302466
-0.37949759794922255	-0.20417396866854146	-0.04148225837577152	-0.3771962290787516	-0.03221417159311989	0.011060300546250684	0.013148456810072009	0.007323000674247568	0.010853420483197032	0.008173962072616102	-0.0023013688704709434	0.015496031245401968	0.008469597321915115	0.015050191206803964	0.0015915442356871233	0.006577295261536679	0.015482104910214746	0.0017218217711213104	182	-0.185752669	-0.031302466
-0.3907076672827903	-0.1780009230199878	-0.0343118423113736	-0.38548656777403095	-0.03055276552850146	0.011051078263957584	0.013268931908837127	0.007311640153995064	0.01094980110353383	0.008075344090982955	-0.005221099508759375	0.015557135822607787	0.006107539601940773	0.015150070486399363	0.0013788139977048896	0.005438420464886525	0.015533053022156636	0.0014934938113770565	182	-0.185752669	-0.031302466
-0.38829599335725484	-0.1708851161268503	-0.03357245087347246	-0.38226234276482685	-0.02833461452758536	0.010685260817439665	0.013555462848473152	0.007272504422069299	0.010842221944972525	0.008075674094578371	-0.006033650592427997	0.01522263365652459	0.005737032166176318	0.015383104160258208	0.001323467526261147	0.004841963893955963	0.015778690855650226	0.0014324659621355812	182	-0.185752669	-0.031302466
-0.37536431302967227	-0.16380089574011505	-0.03730343832382148	-0.36995318937500543	-0.02774886140812023	0.010424295450832488	0.01230609115797828	0.00690927305903188	0.010175525781303447	0.008125016055635492	-0.005411123654666838	0.014567335397121121	0.006110336611628095	0.014113041266599305	0.0012213036655903066	0.004545288354418404	0.014746381437247774	0.001373995356818222	182	-0.185752669	-0.031302466
